124838
171
0  1  -0.00101928  -0.000672899  6.3507e-07  -9.57819e-09  -1.24782e-08  3.66795e-11
1  1.5083e-09  -0.576584  0.838041  0.000434394  -0.818185  -0.557298  0.00289599
2  2.51383e-09  0.797385  0.661115  0.00127817  -0.620172  0.754721  -0.00413566
3  5.02765e-10  -0.895133  -0.445005  0.00710254  0.440394  -0.89367  0.00496105
4  5.02765e-10  0.811611  0.570718  0.000936173  -0.561707  0.821595  0.0033409
5  8.54701e-09  -0.443409  0.907933  -0.00097481  -0.896026  -0.435071  0.00132814
6  1.00553e-09  0.260976  -0.998265  -0.00260442  0.950882  0.249778  -0.00114094
7  2.51383e-09  0.750604  0.703024  0.00159243  -0.67873  0.711069  0.00171915
8  4.02212e-09  0.851556  -0.499805  -0.00158544  0.512635  0.866972  -0.000509103
9  1.00553e-09  0.0601299  -1.01061  -0.00634904  0.991995  0.0652976  -0.00227012
10  1.5083e-09  0.58608  0.819966  0.00258035  -0.808008  0.585286  -0.000594161
11  5.02765e-10  0.379075  -0.9337  -0.00468771  0.918279  0.370197  -0.000788543
12  5.02765e-10  0.995166  0.138755  -0.000694064  -0.136625  0.988797  0.0020242
13  1.5083e-09  -0.156728  0.987874  0.00343432  -0.984699  -0.152012  -0.00269557
14  6.53595e-09  0.992937  0.0839326  0.000322389  -0.0896335  0.999001  1.45479e-05
15  2.01106e-09  -0.612505  -0.796657  0.00179625  0.791402  -0.607295  -0.000825155
16  5.02765e-10  -0.958018  0.320958  0.00294031  -0.308752  -0.944648  -0.00121608
17  4.02212e-09  0.413373  0.907941  -0.000597459  -0.909781  0.41694  -0.00135169
18  5.02765e-10  0.858379  0.528366  0.000851832  -0.518062  0.837887  -0.00477997
19  1.5083e-09  -0.951641  -0.412549  -0.00149637  0.39325  -0.897337  -3.25289e-05
20  1.00553e-09  -0.291424  -0.95529  0.00246794  0.953018  -0.291987  -0.00301957
21  5.02765e-10  1.0074  0.0674313  0.00345416  -0.0842646  0.987239  0.000617266
22  1.5083e-09  -1.00151  0.244227  -0.00050599  -0.241223  -0.955382  -0.00186538
23  5.02765e-10  0.367162  0.919065  0.000949232  -0.926111  0.381064  0.00263135
24  1.00553e-09  0.522592  -0.858343  5.14033e-05  0.848903  0.515666  0.00314798
25  5.02765e-10  0.607094  -0.801766  0.00432676  0.792697  0.599253  0.00240958
26  5.02765e-10  0.992882  0.172259  -0.000725143  -0.177557  0.981789  0.00150704
27  5.02765e-10  0.960817  -0.26678  -0.00160111  0.268749  0.965433  -0.00430022
28  5.02765e-10  0.114037  1.02162  0.00349358  -0.978663  0.111658  0.000587708
29  5.02765e-10  -0.509496  0.894429  0.00310449  -0.852173  -0.490404  -0.00090932
30  1.00553e-09  0.552575  -0.840556  -0.00036336  0.829375  0.547171  -0.000988159
31  5.02765e-10  -0.253083  -0.985085  0.00204291  0.953791  -0.249962  -0.00427265
32  1.5083e-09  0.0901618  -0.969189  -0.000578956  1.01471  0.0941087  0.000774525
33  1.5083e-09  -0.600745  -0.800452  -0.00246042  0.800171  -0.593989  0.0031616
34  5.02765e-10  0.132201  1.02048  0.00109552  -0.974548  0.131439  -0.00138265
35  5.02765e-10  -0.163623  -1.00025  -0.00381393  0.979328  -0.149961  -0.00365436
36  1.5083e-09  0.172278  -0.986797  -0.00178405  0.980959  0.166222  -0.000620855
37  1.00553e-09  0.46248  -0.862302  0.00235824  0.893778  0.471238  -0.00307155
38  1.00553e-09  0.960209  -0.259789  0.00155665  0.253189  0.972665  -0.00638471
39  4.02212e-09  -0.935592  -0.342956  0.000655307  0.345167  -0.93998  -0.000638735
40  5.02765e-10  0.678994  -0.70629  0.000584003  0.731909  0.695364  0.00430515
41  1.00553e-09  -0.872016  -0.463375  -0.000774364  0.483118  -0.887899  -0.00167753
42  5.02765e-10  -0.346377  -0.969157  -0.00113164  0.929312  -0.328276  -0.00145357
43  5.02765e-10  0.835697  0.482777  -0.00182328  -0.502987  0.887424  -0.00113807
44  1.00553e-09  -0.896137  0.451592  0.00152254  -0.449177  -0.890248  0.0021816
45  2.51383e-09  0.188191  -0.976248  -0.00514772  0.98318  0.192042  0.000703974
46  2.01106e-09  -0.636031  0.751283  -0.000158883  -0.767868  -0.650993  0.00026882
47  5.02765e-10  0.1381  1.00371  0.00261917  -0.985246  0.128049  0.00326344
48  5.02765e-10  0.678237  -0.790144  -0.000435915  0.741989  0.635167  -0.00103032
49  1.5083e-09  0.948687  -0.276946  0.000221146  0.284326  0.967714  0.000443423
50  5.02765e-10  0.98066  -0.129821  -0.00259135  0.121723  0.998314  -0.000969959
51  5.02765e-10  0.857172  -0.537596  0.00157445  0.529583  0.844464  -0.000838697
52  1.5083e-09  -0.754017  -0.626864  -0.000910461  0.649055  -0.778678  0.00072464
53  5.02765e-10  0.104476  1.00201  0.000827271  -0.988677  0.0921402  0.00143989
54  5.02765e-10  -0.0658542  0.994594  0.00196579  -0.997668  -0.0819243  -0.000609261
55  5.02765e-10  0.975446  -0.247714  -0.00314445  0.241934  0.970998  -0.00291204
56  5.02765e-10  0.92246  -0.384957  -0.00208584  0.377625  0.922941  0.00455376
57  5.02765e-10  0.0815991  1.00406  -0.00320207  -0.991909  0.0808184  -0.00406845
58  5.02765e-10  -0.549245  0.842843  -0.00417221  -0.835384  -0.54671  -0.000528001
59  1.00553e-09  -0.675991  0.707897  0.000918481  -0.73243  -0.696627  0.000840863
60  1.00553e-09  0.972404  0.165273  0.00144321  -0.173393  0.992838  -0.00388507
61  5.02765e-10  -0.641843  0.741283  -0.000243407  -0.76548  -0.670513  -0.00529211
62  5.02765e-10  -1.00557  0.0847132  -0.00567824  -0.0828931  -0.995378  0.00671901
63  1.00553e-09  -0.918646  0.381063  0.000164307  -0.389589  -0.9224  0.0073518
64  5.02765e-10  0.954622  -0.316307  -0.00319742  0.325616  0.943179  0.00141813
65  5.02765e-10  0.836629  -0.534688  0.0018064  0.543838  0.854423  -0.00394596
66  5.02765e-10  -0.00546338  -1.02188  -0.000732702  0.992016  0.00111016  0.00422826
67  5.02765e-10  0.000275508  -0.993049  -0.00176242  1.0012  -0.00524096  0.000739506
68  1.00553e-09  -0.0748796  -0.981327  -0.00293751  1.00383  -0.0715624  0.00529066
69  5.02765e-10  0.899505  0.41642  -0.00115348  -0.430222  0.909623  -0.000782536
70  5.02765e-10  -0.481022  -0.839845  0.00810583  0.891524  -0.510739  -0.00650846
71  5.02765e-10  0.435774  0.871586  0.000934494  -0.90873  0.453256  -0.00530689
72  5.02765e-10  0.982338  -0.00835173  -0.00459822  0.00340154  1.01087  0.00355954
73  5.02765e-10  -0.70028  -0.717349  -0.00585748  0.712005  -0.706381  0.00152199
74  5.02765e-10  -0.900922  0.492747  -0.00191541  -0.480814  -0.857136  0.00109466
75  5.02765e-10  0.0829477  0.992907  -0.000946168  -0.997949  0.0959356  0.00406008
76  5.02765e-10  0.999717  0.0522941  0.00845123  -0.0566386  0.998331  -0.00444784
77  2.51383e-09  0.915119  -0.349603  0.000899899  0.362188  0.940419  -0.00130831
78  1.5083e-09  -0.604471  -0.760372  -8.85131e-05  0.799752  -0.626798  -0.000180119
79  5.02765e-10  0.752722  0.686245  0.00149527  -0.660563  0.733808  -0.00065577
80  1.00553e-09  -0.996332  -0.154851  0.00412219  0.15425  -0.984693  -0.00198638
81  1.00553e-09  -0.276739  0.968859  0.00408549  -0.96175  -0.273109  0.00500921
82  5.02765e-10  0.564479  -0.791712  0.00216266  0.820482  0.598843  0.00222783
83  1.5083e-09  0.993612  -0.0763676  -0.00103656  0.0744978  1.00158  0.000633919
84  5.02765e-10  0.93487  -0.341981  -0.00223801  0.341656  0.942011  -9.76058e-05
85  5.02765e-10  -0.987484  0.107025  0.00169539  -0.0997623  -1.00118  0.00634159
86  5.02765e-10  0.915383  -0.456662  0.00211088  0.427651  0.888124  0.000247563
87  5.02765e-10  -0.72485  -0.696698  -0.00179028  0.69937  -0.718201  0.00143543
88  1.00553e-09  0.200891  -0.999838  0.00406924  0.964748  0.19649  -0.00126254
89  5.02765e-10  -0.999749  0.0425831  0.00115077  -0.0512774  -0.999067  -0.000616349
90  5.02765e-10  -0.964079  0.234916  0.00347569  -0.235288  -0.974526  -0.00654827
91  5.02765e-10  0.426213  0.90502  0.00194815  -0.900602  0.426874  -0.00787262
92  3.01659e-09  -0.982951  -0.0243001  -0.000572174  0.0251904  -1.01174  -0.00306958
93  5.02765e-10  0.963729  -0.308195  -0.000824838  0.30007  0.951205  0.00163119
94  5.02765e-10  -0.987933  -0.170066  0.00579192  0.150709  -0.986357  -0.00162529
95  5.02765e-10  0.38223  0.881147  0.000660763  -0.937989  0.414341  0.00417309
96  5.02765e-10  0.971979  0.321892  -0.0056452  -0.316946  0.935609  -0.000396845
97  5.02765e-10  0.573499  0.81957  0.00690583  -0.815192  0.575708  0.00139364
98  5.02765e-10  -0.569978  0.846619  0.000203566  -0.820708  -0.551791  -0.00468273
99  5.02765e-10  -0.97138  0.000845588  0.00144736  0.0037728  -1.01503  -0.000154134
100  5.02765e-10  -0.859411  -0.547163  0.00517429  0.530209  -0.836505  -0.00543557
101  5.02765e-10  0.588034  0.811219  -0.00245006  -0.807554  0.591287  -0.00131836
102  1.00553e-09  -0.851451  0.578907  -0.00193916  -0.552967  -0.815773  0.000346348
103  5.02765e-10  -0.513947  0.850864  0.00268256  -0.862835  -0.519804  -0.00201567
104  1.00553e-09  -0.986583  -0.0331541  -0.00101573  0.0327536  -1.00638  -0.00112779
105  5.02765e-10  -0.897037  -0.412094  -0.00335212  0.421095  -0.915607  -0.000934535
106  5.02765e-10  0.909632  -0.426598  0.00301258  0.416637  0.912195  -0.000827389
107  5.02765e-10  0.448846  0.84246  0.000706521  -0.914865  0.472282  0.00184388
108  5.02765e-10  -0.958855  0.360901  0.00201077  -0.340593  -0.926017  -0.00232685
109  5.02765e-10  0.628858  0.800394  -0.00426373  -0.774794  0.61343  -0.00131937
110  5.02765e-10  -0.899379  -0.442011  -0.00459583  0.435697  -0.896666  0.000899944
111  5.02765e-10  0.915656  -0.364689  -0.00641012  0.36711  0.936969  -0.000607357
112  5.02765e-10  -0.273987  -0.94954  0.00318241  0.96431  -0.279086  -0.00372817
