11868.4
12
0  1  0  0  0  0  0  0
1  0.000954248  3.36113  4.26517  0  -0.335108  0.2529  0
2  5.02765e-27  2.23893  8.42501  0  -0.327669  0.0874745  0
3  5.02765e-27  8.37756  2.50052  0  -0.0982976  0.324062  0
4  5.02765e-27  -1.33397  8.5829  0  -0.336058  -0.0515327  0
5  5.02765e-27  -4.18249  7.61879  0  -0.298263  -0.162914  0
6  5.02765e-27  1.79982  8.49864  0  -0.332288  0.0708591  0
7  5.02765e-27  -6.10231  6.17533  0  -0.242339  -0.238368  0
8  5.02765e-27  3.64732  7.92254  0  -0.307807  0.141795  0
9  5.02765e-27  -0.540184  8.69032  0  -0.338936  -0.0204337  0
10  5.02765e-27  7.91199  3.59623  0  -0.141968  0.308444  0
11  5.02765e-27  1.97313  8.46332  0  -0.330707  0.0775625  0
