61163.3
12
0  1  0  0  0  0  0  0
1  0.000954248  1.23832  -4.98079  0  0.435982  0.087045  0
2  5.02765e-27  4.28778  5.57803  0  -0.309237  0.207975  0
3  5.02765e-27  -3.0426  -7.61046  0  0.328231  -0.124859  0
4  5.02765e-27  2.31232  -6.74062  0  0.355166  0.133296  0
5  5.02765e-27  -4.51094  -4.37296  0  0.291701  -0.296736  0
6  5.02765e-27  -6.51156  0.818189  0  -0.0590411  -0.395311  0
7  5.02765e-27  6.98589  -1.12213  0  0.0673209  0.376762  0
8  5.02765e-27  -3.78437  -5.49962  0  0.329613  -0.213778  0
9  5.02765e-27  2.86393  7.79102  0  -0.322694  0.124334  0
10  5.02765e-27  -1.33957  -6.85607  0  0.370003  -0.068302  0
11  5.02765e-27  6.81128  -0.0256943  0  0.0155839  0.384505  0
