4646.91
12
0  1  0  0  0  0  0  0
1  0.000954248  0.220706  5.31399  0  -0.428957  -0.000686355  0
2  5.02765e-27  4.12676  8.19854  0  -0.295849  0.147735  0
3  5.02765e-27  2.87487  8.74643  0  -0.313815  0.10252  0
4  5.02765e-27  8.94017  1.94108  0  -0.0709987  0.323355  0
5  5.02765e-27  5.52653  7.3081  0  -0.264536  0.198769  0
6  5.02765e-27  8.82782  -2.43893  0  0.0873937  0.318607  0
7  5.02765e-27  6.14689  6.77772  0  -0.246125  0.221613  0
8  5.02765e-27  4.51246  7.99155  0  -0.288516  0.161776  0
9  5.02765e-27  4.22234  8.14477  0  -0.294084  0.151268  0
10  5.02765e-27  4.26384  -8.09686  0  0.292029  0.154228  0
11  5.02765e-27  9.05882  -1.36392  0  0.0486262  0.326819  0
