17143.3
12
0  1  0  0  0  0  0  0
1  0.000954248  5.2262  -1.30342  0  0.116078  0.407184  0
2  5.02765e-27  6.81534  -4.9773  0  0.200128  0.279651  0
3  5.02765e-27  -7.62159  -3.32413  0  0.139508  -0.318564  0
4  5.02765e-27  6.7496  4.96165  0  -0.203106  0.279026  0
5  5.02765e-27  6.57277  5.19992  0  -0.212893  0.271768  0
6  5.02765e-27  7.5319  3.69228  0  -0.150695  0.309569  0
7  5.02765e-27  3.36038  7.66165  0  -0.316488  0.140419  0
8  5.02765e-27  4.85925  -6.90001  0  0.279918  0.200491  0
9  5.02765e-27  8.429  -0.216228  0  0.00724971  0.342937  0
10  5.02765e-27  7.54914  -3.72649  0  0.148609  0.310157  0
11  5.02765e-27  7.84418  2.99687  0  -0.122299  0.321438  0
