20911.1
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.84184  1.28974  0  -0.103225  -0.443258  0
2  5.02765e-27  6.26462  5.22748  0  -0.22027  0.27126  0
3  5.02765e-27  -8.26316  -1.32597  0  0.055077  -0.340389  0
4  5.02765e-27  7.63294  -2.63858  0  0.114976  0.330281  0
5  5.02765e-27  6.82115  -4.36071  0  0.188707  0.293866  0
6  5.02765e-27  7.82185  -2.00846  0  0.0875399  0.338343  0
7  5.02765e-27  4.01266  -7.08504  0  0.302704  0.173439  0
8  5.02765e-27  4.23575  6.97974  0  -0.295886  0.185552  0
9  5.02765e-27  8.15842  0.621778  0  -0.0248622  0.349278  0
10  5.02765e-27  7.33934  3.55738  0  -0.149495  0.316574  0
11  5.02765e-27  6.67008  -4.61759  0  0.198784  0.286074  0
