10800.9
12
0  1  0  0  0  0  0  0
1  0.000954248  3.42164  -3.98021  0  0.342819  0.267366  0
2  5.02765e-27  -5.55595  -6.80993  0  0.261832  -0.213051  0
3  5.02765e-27  -8.77169  -0.286105  0  0.0113264  -0.337575  0
4  5.02765e-27  -3.96251  -7.82186  0  0.301722  -0.152303  0
5  5.02765e-27  -0.565162  -8.76605  0  0.337036  -0.021146  0
6  5.02765e-27  -6.59316  -5.75545  0  0.222786  -0.25451  0
7  5.02765e-27  1.34784  -8.67544  0  0.33363  0.0524664  0
8  5.02765e-27  -6.54137  -5.8649  0  0.22569  -0.25107  0
9  5.02765e-27  -3.50644  -8.06041  0  0.309749  -0.134223  0
10  5.02765e-27  -8.53151  1.76603  0  -0.0685452  -0.332049  0
11  5.02765e-27  -6.59011  -5.76344  0  0.222981  -0.254265  0
