78306.5
209
0  1  -0.000593014  -0.000391487  3.69486e-07  -1.1083e-08  -5.6678e-09  3.03856e-12
1  5.02765e-10  1.00846  -0.131825  0.000878309  0.122489  0.982319  0.00336472
2  2.51383e-09  0.0151009  0.999766  -0.00080069  -1.0011  0.0180462  -0.000642852
3  5.02765e-10  0.943666  0.321067  0.00256988  -0.321537  0.947117  0.000439224
4  5.02765e-10  -0.784969  0.62034  0.00261717  -0.62059  -0.777242  0.00121367
5  1.5083e-09  0.941287  -0.348477  0.00563804  0.350852  0.932404  -0.000380432
6  1.00553e-09  -0.255755  0.976487  -0.00206361  -0.963886  -0.251581  -0.00213901
7  2.01106e-09  0.262802  -0.972787  6.43717e-05  0.960334  0.2621  0.000319123
8  2.01106e-09  -0.492487  -0.858402  2.73494e-05  0.874186  -0.497804  -0.000414732
9  5.02765e-10  -0.119955  1.00056  0.000540557  -0.988998  -0.121046  -0.00367569
10  1.5083e-09  -0.700543  -0.718428  -0.00138526  0.710559  -0.699351  4.67098e-06
11  5.02765e-10  0.27055  -0.970404  0.00457366  0.957821  0.271076  0.00135143
12  5.02765e-10  0.721437  -0.713416  0.000549212  0.701016  0.702937  -0.00187048
13  1.5083e-09  -0.610395  -0.779386  -0.00302438  0.790757  -0.622045  -0.000880644
14  1.5083e-09  -0.109139  -0.998219  -0.000800592  0.989193  -0.109695  0.00362312
15  5.02765e-10  0.976402  0.266997  -0.00343359  -0.253453  0.959413  0.000182121
16  5.02765e-10  -0.970622  -0.198881  -0.00249451  0.201736  -0.980156  -0.00256954
17  5.02765e-10  1.01109  -0.116613  0.00378199  0.103399  0.985917  -0.000945977
18  1.5083e-09  -1.00812  -0.0858353  -0.00281073  0.0871071  -0.986821  0.00167743
19  1.00553e-09  0.30495  0.961897  -0.00433907  -0.947366  0.300195  -0.00355936
20  5.02765e-10  -0.959531  -0.322547  0.00358553  0.316602  -0.93621  0.00208673
21  1.00553e-09  0.778338  -0.65507  -0.000857985  0.632895  0.761657  -0.00208948
22  5.02765e-10  -0.165843  0.972726  -0.000596876  -0.994252  -0.175868  0.00235386
23  5.02765e-10  0.639888  0.769337  0.00515726  -0.75642  0.646199  -0.00348133
24  1.5083e-09  0.55293  0.855975  0.000292692  -0.832393  0.54185  -0.00100654
25  2.01106e-09  -0.387503  -0.928798  0.0024245  0.917668  -0.380404  -0.00140166
26  5.02765e-10  0.879527  -0.43103  0.00247686  0.445292  0.905986  -0.00265621
27  1.00553e-09  -0.919456  -0.349574  0.000134145  0.35306  -0.943914  -0.00103406
