108763
184
0  1  -0.000873325  -0.000576555  5.44124e-07  -8.31066e-09  2.69459e-09  3.05183e-11
1  5.02765e-10  -1.00351  -0.190742  0.00300519  0.184667  -0.968936  -0.00214554
2  2.51383e-09  0.913449  -0.467311  -4.84943e-06  0.456169  0.874142  0.00125029
3  5.02765e-10  -0.94581  0.278392  0.00143637  -0.288151  -0.969039  -0.00835646
4  5.02765e-10  0.226342  0.975243  -0.00193531  -0.964723  0.225502  -0.00226919
5  8.04424e-09  -0.987651  -0.234513  0.00136979  0.227828  -0.965522  0.000348126
6  1.00553e-09  -0.999688  0.198907  -0.000662755  -0.194519  -0.973427  -0.000516861
7  2.51383e-09  0.767301  0.671088  0.00213817  -0.654662  0.740519  0.00170773
8  2.01106e-09  -0.431137  -0.898417  0.000169292  0.905522  -0.427171  0.00140097
9  1.00553e-09  0.727482  -0.708532  0.00501632  0.689269  0.714235  -0.00422869
10  1.5083e-09  0.792454  -0.615595  0.00138108  0.608042  0.79521  0.00235121
11  5.02765e-10  0.291671  0.95596  0.00544991  -0.955115  0.286954  -0.00197735
12  5.02765e-10  0.271523  0.980162  0.000358149  -0.954428  0.270571  0.00375852
13  1.5083e-09  -0.962728  -0.238105  -0.00173989  0.242171  -0.976122  -0.00426981
14  1.5083e-09  -0.405589  0.916476  -0.0016696  -0.912793  -0.397622  0.000428676
15  2.01106e-09  -0.825808  0.560169  -0.00168128  -0.566184  -0.828327  0.000210249
16  5.02765e-10  0.806946  0.600047  0.00150824  -0.58611  0.80792  0.000302318
17  4.02212e-09  -0.909188  -0.424766  0.000392043  0.421149  -0.90372  0.000627055
18  5.02765e-10  0.034755  -0.971738  0.0019746  1.02388  0.0335813  -0.000358613
19  1.5083e-09  -1.00557  0.253369  0.000865778  -0.245021  -0.947881  0.000166842
20  1.00553e-09  0.99737  0.019458  -0.000667362  -0.0221567  1.00175  -0.00168005
21  5.02765e-10  -0.180726  -0.980827  0.00453416  0.983017  -0.196281  0.0036461
22  1.5083e-09  -0.964533  0.357764  0.000121712  -0.348511  -0.923189  0.000288016
23  2.01106e-09  0.531037  -0.829523  0.000661155  0.846492  0.547945  0.00278874
24  5.02765e-10  -0.758469  0.631078  0.000996894  -0.640934  -0.771864  0.000967778
