71336.2
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.75287  -1.39884  0  0.133799  -0.440188  0
2  5.02765e-27  -5.92452  2.79453  0  -0.141952  -0.37478  0
3  5.02765e-27  -3.98052  -7.34342  0  0.308305  -0.155707  0
4  5.02765e-27  6.66345  2.72364  0  -0.129798  0.350909  0
5  5.02765e-27  3.67155  -5.51261  0  0.332319  0.213647  0
6  5.02765e-27  1.82159  -6.40681  0  0.386366  0.076065  0
7  5.02765e-27  -1.318  7.32793  0  -0.361787  -0.0465267  0
8  5.02765e-27  6.64978  -2.43402  0  0.119137  0.350536  0
9  5.02765e-27  2.32355  7.90721  0  -0.331536  0.108853  0
10  5.02765e-27  7.27027  1.13155  0  -0.0620289  0.34967  0
11  5.02765e-27  -0.76199  6.67055  0  -0.388628  -0.0455148  0
