2763.01
12
0  1  0  0  0  0  0  0
1  0.000954248  5.40886  -0.292101  0  0.0334913  0.419597  0
2  5.02765e-27  -9.27336  0.0135381  0  -0.000978331  -0.328481  0
3  5.02765e-27  -8.46752  -3.91282  0  0.137558  -0.296799  0
4  5.02765e-27  -3.16711  8.71098  0  -0.309047  -0.111743  0
5  5.02765e-27  -8.44995  3.78724  0  -0.134096  -0.300072  0
6  5.02765e-27  1.60548  9.12265  0  -0.324241  0.0565184  0
7  5.02765e-27  -7.6495  5.18861  0  -0.18494  -0.272324  0
8  5.02765e-27  -9.28824  0.165343  0  -0.00655094  -0.327888  0
9  5.02765e-27  -9.21778  0.907662  0  -0.0323417  -0.327152  0
10  5.02765e-27  7.5262  5.41264  0  -0.191775  0.267543  0
11  5.02765e-27  0.183124  9.27041  0  -0.328707  0.00592966  0
