6970.34
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.60829  2.03439  0  -0.167543  -0.420649  0
2  5.02765e-27  -4.82768  -7.62916  0  0.280949  -0.178911  0
3  5.02765e-27  -6.42335  -6.38802  0  0.23392  -0.236448  0
4  5.02765e-27  -7.81966  -4.47232  0  0.164859  -0.290051  0
5  5.02765e-27  -3.95087  -8.09116  0  0.299269  -0.147166  0
6  5.02765e-27  -8.98337  -0.644792  0  0.0231776  -0.33297  0
7  5.02765e-27  -3.75581  -8.17567  0  0.302736  -0.14013  0
8  5.02765e-27  -5.47923  -7.18227  0  0.264182  -0.202727  0
9  5.02765e-27  -4.10158  -8.03173  0  0.296348  -0.152391  0
10  5.02765e-27  -6.32111  6.40814  0  -0.237336  -0.234845  0
11  5.02765e-27  -8.91101  -1.32641  0  0.0483886  -0.330201  0
