21539
12
0  1  0  0  0  0  0  0
1  0.000954248  5.31353  -0.950763  0  0.087159  0.41337  0
2  5.02765e-27  -7.81289  2.7822  0  -0.115568  -0.323854  0
3  5.02765e-27  0.489368  -8.20246  0  0.349312  0.0235557  0
4  5.02765e-27  -6.93407  3.96769  0  -0.174272  -0.307148  0
5  5.02765e-27  -5.64429  5.63421  0  -0.248441  -0.251821  0
6  5.02765e-27  -7.36944  3.05829  0  -0.134735  -0.326775  0
7  5.02765e-27  -0.544952  7.98009  0  -0.352721  -0.0262194  0
8  5.02765e-27  -8.23316  -0.465502  0  0.0173005  -0.344997  0
9  5.02765e-27  -2.31803  7.92332  0  -0.333046  -0.0963169  0
10  5.02765e-27  -6.31422  5.37172  0  -0.223054  -0.26245  0
11  5.02765e-27  -5.68967  5.55029  0  -0.246153  -0.255405  0
