24930
12
0  1  0  0  0  0  0  0
1  0.000954248  5.40458  0.58496  0  -0.0374444  0.417686  0
2  5.02765e-27  5.1002  -6.10344  0  0.272379  0.227424  0
3  5.02765e-27  -8.38895  1.27315  0  -0.0549622  -0.333579  0
4  5.02765e-27  -5.83711  -5.18415  0  0.234951  -0.268972  0
5  5.02765e-27  -7.45941  -2.38144  0  0.10659  -0.339921  0
6  5.02765e-27  -3.35463  -7.0134  0  0.322118  -0.157065  0
7  5.02765e-27  -0.614731  7.76126  0  -0.358095  -0.0300741  0
8  5.02765e-27  5.22047  5.89831  0  -0.269378  0.235565  0
9  5.02765e-27  7.99356  -1.10482  0  0.036935  0.355428  0
10  5.02765e-27  -5.99641  5.2419  0  -0.233724  -0.267973  0
11  5.02765e-27  -6.37036  -4.51527  0  0.204093  -0.2929  0
