13124.4
12
0  1  0  0  0  0  0  0
1  0.000954248  5.42441  0.0236184  0  0.00789804  0.420232  0
2  5.02765e-27  8.31068  2.39194  0  -0.0938522  0.326834  0
3  5.02765e-27  4.94563  -7.13428  0  0.278567  0.194384  0
4  5.02765e-27  5.25091  6.81646  0  -0.270104  0.208948  0
5  5.02765e-27  3.20993  7.98795  0  -0.316633  0.127848  0
6  5.02765e-27  7.18855  4.73855  0  -0.187173  0.285166  0
7  5.02765e-27  0.333998  8.59264  0  -0.341308  0.013751  0
8  5.02765e-27  8.61987  0.783158  0  -0.0310468  0.338323  0
9  5.02765e-27  6.86835  5.2258  0  -0.205829  0.271622  0
10  5.02765e-27  8.05854  -3.09161  0  0.120592  0.318322  0
11  5.02765e-27  7.39564  4.41651  0  -0.174281  0.293072  0
