6719.16
12
0  1  0  0  0  0  0  0
1  0.000954248  4.82302  2.54856  0  -0.195359  0.369361  0
2  5.02765e-27  3.56109  8.31308  0  -0.306162  0.1314  0
3  5.02765e-27  5.02073  7.55579  0  -0.276882  0.184267  0
4  5.02765e-27  7.24796  5.369  0  -0.198524  0.267777  0
5  5.02765e-27  2.89518  8.54652  0  -0.31581  0.107266  0
6  5.02765e-27  8.85491  1.72895  0  -0.0647245  0.326923  0
7  5.02765e-27  2.79878  8.56849  0  -0.317166  0.103858  0
8  5.02765e-27  4.23987  7.9913  0  -0.294153  0.156324  0
9  5.02765e-27  2.87546  8.56655  0  -0.315903  0.106297  0
10  5.02765e-27  7.14546  -5.51501  0  0.202998  0.264209  0
11  5.02765e-27  8.69205  2.42926  0  -0.0904192  0.320677  0
