22920.5
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.97371  0.303713  0  -0.0169559  -0.457239  0
2  5.02765e-27  7.66127  -2.74942  0  0.115776  0.328362  0
3  5.02765e-27  6.41973  5.08383  0  -0.213653  0.276237  0
4  5.02765e-27  -0.73336  7.83708  0  -0.356288  -0.0325065  0
5  5.02765e-27  1.7522  7.70384  0  -0.347157  0.0796617  0
6  5.02765e-27  -2.47797  7.43882  0  -0.340755  -0.113207  0
7  5.02765e-27  7.81284  1.52203  0  -0.0680696  0.346482  0
8  5.02765e-27  5.72612  5.61666  0  -0.246814  0.251668  0
9  5.02765e-27  -3.60115  -7.3772  0  0.316593  -0.14788  0
10  5.02765e-27  0.974383  -8.29539  0  0.339855  0.0472479  0
11  5.02765e-27  0.747567  7.8438  0  -0.355431  0.0343657  0
