47913.3
12
0  1  0  0  0  0  0  0
1  0.000954248  1.55047  5.14341  0  -0.410647  0.107836  0
2  5.02765e-27  6.88115  0.150497  0  -0.0104045  0.381645  0
3  5.02765e-27  -7.16811  4.44371  0  -0.180268  -0.290152  0
4  5.02765e-27  -6.80229  3.28766  0  -0.153591  -0.323388  0
5  5.02765e-27  -6.32287  0.735106  0  -0.0464918  -0.40868  0
6  5.02765e-27  -2.25292  6.64936  0  -0.355344  -0.1166  0
7  5.02765e-27  -3.10004  -6.79959  0  0.335254  -0.136628  0
8  5.02765e-27  -5.66497  -2.92295  0  0.198782  -0.358061  0
9  5.02765e-27  6.86323  -4.35366  0  0.189053  0.299519  0
10  5.02765e-27  -1.68536  -6.95281  0  0.355541  -0.0936856  0
11  5.02765e-27  6.44864  -2.83202  0  0.176178  0.327142  0
