61602.8
12
0  1  0  0  0  0  0  0
1  0.000954248  1.88867  -4.80656  0  0.418535  0.141693  0
2  5.02765e-27  5.41651  4.22304  0  -0.246309  0.292427  0
3  5.02765e-27  -1.90576  -7.92867  0  0.34391  -0.0775937  0
4  5.02765e-27  -6.6987  3.82372  0  -0.178974  -0.301995  0
5  5.02765e-27  -4.90344  -3.89497  0  0.255789  -0.330264  0
6  5.02765e-27  -6.14948  2.93268  0  -0.172628  -0.344176  0
7  5.02765e-27  -6.19699  -3.87797  0  0.20745  -0.306123  0
8  5.02765e-27  -3.70889  -5.26923  0  0.336098  -0.227697  0
9  5.02765e-27  2.10263  8.02817  0  -0.333068  0.0916717  0
10  5.02765e-27  -2.92054  -6.07185  0  0.355065  -0.160339  0
11  5.02765e-27  6.95918  0.201505  0  0.0105282  0.375938  0
