39875.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -3.58873  3.648  0  -0.303245  -0.326879  0
2  5.02765e-27  -2.81358  -6.57605  0  0.343601  -0.146951  0
3  5.02765e-27  6.56254  4.70035  0  -0.202189  0.294576  0
4  5.02765e-27  2.94656  6.56879  0  -0.337563  0.168804  0
5  5.02765e-27  6.57433  2.35349  0  -0.127115  0.356439  0
6  5.02765e-27  6.4472  2.74045  0  -0.148241  0.347798  0
7  5.02765e-27  -6.00976  4.56509  0  -0.220725  -0.282083  0
8  5.02765e-27  6.53789  -3.16164  0  0.15828  0.330063  0
9  5.02765e-27  -7.26312  -4.58571  0  0.183686  -0.281516  0
10  5.02765e-27  6.91536  1.67479  0  -0.0884877  0.368301  0
11  5.02765e-27  -5.86729  3.7759  0  -0.207665  -0.316893  0
