93628.8
198
0  1  -0.000734598  -0.000484972  4.57715e-07  1.57532e-09  -5.89091e-09  -4.15452e-11
1  5.02765e-10  -0.963145  -0.326182  -0.000742512  0.313486  -0.938696  -0.00370883
2  2.51383e-09  -0.847937  -0.559865  -0.00203277  0.54875  -0.828013  0.000728965
3  5.02765e-10  0.445847  -0.890343  0.0020771  0.901333  0.442445  0.0027562
4  5.02765e-10  0.0894647  0.995992  -0.000742323  -0.988769  0.101379  0.0019353
5  1.5083e-09  -0.556926  -0.855069  0.000877908  0.829266  -0.539195  -0.00137169
6  1.00553e-09  0.296777  0.973196  0.00270178  -0.947651  0.290029  -0.00195479
7  2.01106e-09  0.601916  0.822636  0.00317901  -0.79641  0.583989  -0.00024034
8  2.01106e-09  0.795925  0.585765  0.00121521  -0.597901  0.809581  -0.00130712
9  1.00553e-09  0.375776  -0.934291  -0.00281225  0.926299  0.36879  0.000303058
10  1.5083e-09  0.782591  -0.641389  -0.00204938  0.625441  0.768821  -0.00209756
11  5.02765e-10  -0.746282  -0.669598  -0.000526346  0.668431  -0.743181  0.00352711
12  5.02765e-10  -0.350168  -0.97152  -0.000545019  0.926982  -0.324335  0.00154474
13  1.5083e-09  0.833496  -0.542921  0.000888776  0.54413  0.838642  0.00320487
14  1.5083e-09  -0.701311  0.680507  -0.00231373  -0.711456  -0.723018  -0.00178712
15  5.02765e-10  -0.994358  0.0636364  0.0007879  -0.0632235  -0.995495  -0.00065502
16  5.02765e-10  0.935249  0.356342  -0.000494443  -0.363695  0.93521  0.000262671
17  1.5083e-09  -0.940153  0.39094  -0.00241937  -0.373133  -0.91318  0.000928923
18  1.00553e-09  -0.0594703  1.00426  -0.00413198  -0.995265  -0.0569477  -0.00161111
19  5.02765e-10  -0.230483  0.984544  -0.00409717  -0.964444  -0.221804  -0.000118932
20  1.00553e-09  0.0451288  1.01686  0.000489991  -0.992798  0.0522807  0.00167757
21  1.00553e-09  0.0513727  -0.994109  0.00178172  0.998644  0.060518  -0.000432372
22  5.02765e-10  0.845319  0.550621  -0.00408219  -0.535167  0.830671  0.00489074
23  1.5083e-09  1.02082  -0.02989  -0.00114028  0.0260266  0.991424  -8.98523e-05
24  2.01106e-09  -0.227211  0.965769  0.00132134  -0.979104  -0.223285  0.00100727
25  5.02765e-10  -0.887023  0.406792  0.00034359  -0.419941  -0.921775  -0.00397629
26  1.00553e-09  -0.816153  -0.536738  -0.000483058  0.554662  -0.847227  -0.00144465
27  5.02765e-10  0.992947  -0.0537376  -0.00193583  0.0563377  1.00212  -0.00156399
28  4.52489e-09  0.470456  -0.895305  -0.000902453  0.880498  0.460929  0.000124921
29  5.02765e-10  1.0046  -0.0106367  0.00343173  0.00993658  0.997381  0.00367009
30  5.02765e-10  -0.865157  0.508231  0.00283942  -0.505883  -0.859785  0.00612722
31  5.02765e-10  1.0279  0.000972411  7.64741e-05  -0.000813218  0.985182  0.00387732
32  5.02765e-10  -1.02225  -0.129781  0.00351394  0.129099  -0.974262  0.00330079
33  5.02765e-10  -0.987743  -0.203868  -0.00290254  0.200633  -0.975678  0.000721367
34  5.02765e-10  1.00074  -0.203923  0.000996169  0.201964  0.96266  0.00416223
35  1.00553e-09  0.481741  0.849137  -0.000893886  -0.880876  0.500101  0.00280715
