69452.3
12
0  1  0  0  0  0  0  0
1  0.000954248  1.21787  5.21918  0  -0.417847  0.0808821  0
2  5.02765e-27  -3.9385  5.64093  0  -0.31673  -0.213931  0
3  5.02765e-27  -8.33629  0.115582  0  9.98986e-05  -0.344068  0
4  5.02765e-27  -7.37443  1.91615  0  -0.0883779  -0.344118  0
5  5.02765e-27  4.63955  -5.45199  0  0.294388  0.216961  0
6  5.02765e-27  -4.06815  -5.54385  0  0.310833  -0.220045  0
7  5.02765e-27  -4.05412  -6.07671  0  0.315365  -0.193007  0
8  5.02765e-27  6.71811  -1.92297  0  0.129956  0.351091  0
9  5.02765e-27  8.09516  -0.392862  0  0.0217741  0.353341  0
10  5.02765e-27  6.64377  -1.47741  0  0.102708  0.370398  0
11  5.02765e-27  0.261676  7.27471  0  -0.358889  -0.00397518  0
