70833.8
12
0  1  0  0  0  0  0  0
1  0.000954248  5.21267  -1.35006  0  0.119914  0.406209  0
2  5.02765e-27  6.06356  4.00641  0  -0.187768  0.307096  0
3  5.02765e-27  -6.74859  5.15873  0  -0.208212  -0.266268  0
4  5.02765e-27  6.20906  3.69614  0  -0.179012  0.329605  0
5  5.02765e-27  -6.91218  0.897812  0  -0.0479653  -0.3726  0
6  5.02765e-27  -5.03987  4.61014  0  -0.234857  -0.30225  0
7  5.02765e-27  -3.70442  6.49945  0  -0.319152  -0.168972  0
8  5.02765e-27  -4.31396  -5.07856  0  0.284263  -0.272138  0
9  5.02765e-27  6.35263  -4.94066  0  0.216346  0.284793  0
10  5.02765e-27  -1.54565  -6.2965  0  0.384966  -0.122895  0
11  5.02765e-27  6.79239  -2.74191  0  0.133004  0.332026  0
