33030.7
12
0  1  0  0  0  0  0  0
1  0.000954248  -1.4251  -4.81496  0  0.430899  -0.143541  0
2  5.02765e-27  4.81805  5.72009  0  -0.280111  0.234281  0
3  5.02765e-27  -0.131894  -8.36779  0  0.34526  0.00668787  0
4  5.02765e-27  3.86508  -6.29963  0  0.313882  0.190253  0
5  5.02765e-27  -2.05794  -7.02212  0  0.355102  -0.104685  0
6  5.02765e-27  7.18378  1.59489  0  -0.0869296  0.357341  0
7  5.02765e-27  7.3883  -0.0264997  0  -0.00372597  0.367774  0
8  5.02765e-27  7.06945  -2.34335  0  0.113027  0.349165  0
9  5.02765e-27  -0.589739  8.23944  0  -0.348679  -0.0121422  0
10  5.02765e-27  -7.15759  -2.39339  0  0.11516  -0.346671  0
11  5.02765e-27  5.07822  -5.31006  0  0.268666  0.252922  0
