92247.2
199
0  1  -0.000721837  -0.000476541  4.49795e-07  -1.69307e-08  1.10509e-08  1.24011e-11
1  5.02765e-10  0.494304  -0.888067  -0.00345273  0.861997  0.486248  -0.000536066
2  2.51383e-09  0.736969  0.702585  0.00120875  -0.684006  0.715681  0.000409186
3  5.02765e-10  -0.121721  0.997861  0.00111585  -0.985535  -0.126594  -0.00322049
4  5.02765e-10  -0.995531  -0.0941372  0.00143591  0.10549  -0.989741  0.00122276
5  1.5083e-09  -0.560319  -0.8388  -0.000681398  0.831766  -0.552164  0.000594029
6  1.00553e-09  0.795549  0.63202  0.00344072  -0.616392  0.777444  0.00141766
7  2.01106e-09  1.01444  0.0836212  0.00102031  -0.0774034  0.985847  0.00280965
8  2.01106e-09  -0.467939  0.866379  -0.000279352  -0.889002  -0.47638  -0.0016169
9  5.02765e-10  -0.948506  -0.335713  0.000955499  0.328204  -0.942079  -0.00564858
10  1.5083e-09  0.773091  -0.649755  -0.000908  0.636631  0.761129  -0.00140735
11  5.02765e-10  -0.716611  -0.702113  -0.00388066  0.699445  -0.713317  0.00207514
12  5.02765e-10  0.973964  0.291796  0.00174804  -0.283987  0.954719  0.000268712
13  1.5083e-09  -0.632532  -0.764938  -0.00270815  0.770999  -0.642271  -0.00123951
14  1.5083e-09  -0.989623  0.0463431  -0.0037563  -0.0500134  -1.00345  -0.00224521
15  5.02765e-10  0.0285889  1.02089  0.00117481  -0.983917  0.0227914  0.0020263
16  5.02765e-10  0.974298  -0.084619  -0.000968083  0.0870427  1.01131  0.00124509
17  5.02765e-10  -0.999028  -0.212453  0.000801741  0.197353  -0.966006  -9.77997e-05
18  1.5083e-09  -0.329185  -0.948796  -0.000470115  0.948677  -0.317992  0.00305382
19  1.00553e-09  -0.957852  0.312978  -0.00404282  -0.310115  -0.945943  0.000749428
20  5.02765e-10  -0.883396  -0.47597  -0.000743896  0.481949  -0.874199  0.00417078
21  1.00553e-09  0.407204  -0.943044  -0.000554334  0.900904  0.400571  -0.00145601
22  1.00553e-09  -0.996452  0.0813534  -0.000885741  -0.0859205  -0.992576  0.00213515
23  5.02765e-10  0.639529  0.780799  -0.00437136  -0.761969  0.628335  0.00417126
24  1.5083e-09  -0.995153  0.257869  -0.000348883  -0.252798  -0.952015  0.000244347
25  2.01106e-09  -0.989335  0.145053  0.000985818  -0.151104  -0.986087  8.22563e-05
26  5.02765e-10  -0.474812  0.854798  0.00322788  -0.881952  -0.492734  -0.00181238
27  1.00553e-09  0.291879  -0.934008  -0.000547293  0.964351  0.300522  -0.00046387
28  5.02765e-10  -0.346879  0.94121  -0.00193863  -0.9355  -0.341846  0.00089334
29  4.52489e-09  -0.834396  0.585826  0.000114737  -0.570394  -0.80926  0.00115219
30  5.02765e-10  0.0634348  -1.00729  -0.00368554  0.991313  0.0636262  6.90089e-05
31  5.02765e-10  -0.971734  -0.245906  0.00459976  0.245649  -0.96807  0.00425499
32  5.02765e-10  -0.521326  -0.88502  -0.00292149  0.851014  -0.501963  -0.00244027
33  5.02765e-10  -0.864761  -0.553999  0.0040846  0.537737  -0.826394  0.00248256
34  5.02765e-10  0.159223  0.993815  0.00157383  -0.983684  0.158121  -0.00173569
35  5.02765e-10  0.932838  0.42046  0.00209788  -0.403995  0.89485  0.00440942
36  1.00553e-09  -0.642662  -0.743308  0.00201189  0.762175  -0.659853  -0.00210336
37  5.02765e-10  0.992784  -0.177147  0.00273187  0.175648  0.975235  -0.00210753
38  5.02765e-10  0.577456  0.84891  -0.00346713  -0.813149  0.554257  0.00128658
39  5.02765e-10  -0.639095  0.757162  0.000901928  -0.767067  -0.658691  -0.000164761
40  1.5083e-09  -0.907188  -0.401228  0.00259849  0.414675  -0.917201  -0.000197537
41  1.00553e-09  0.938911  -0.276168  -0.0027648  0.280343  0.971115  -0.00182
42  1.00553e-09  0.748183  -0.664476  -0.0025549  0.656481  0.749661  -0.00342349
43  3.51936e-09  -0.661897  -0.73596  0.000367297  0.744315  -0.674985  0.000319751
44  5.02765e-10  0.719048  0.685696  -0.00280305  -0.684989  0.722637  0.00158303
45  5.02765e-10  0.949776  0.271777  -0.000108421  -0.273529  0.971195  -0.001693
46  5.02765e-10  0.00211153  1.02944  0.00137471  -0.985089  0.0116402  0.000931696
47  5.02765e-09  -0.600052  -0.813019  -0.000651154  0.798944  -0.592682  -2.7091e-05
48  5.02765e-10  -0.985784  0.156367  0.000294866  -0.143586  -0.988159  0.00181901
49  5.02765e-10  -0.46662  0.910694  -0.00183394  -0.883262  -0.444474  -0.00090788
50  5.02765e-10  0.823604  0.517769  -0.00189455  -0.530576  0.861582  -0.000667707
51  1.00553e-09  0.102329  -0.994779  0.000740012  0.995007  0.102035  0.00344506
52  2.51383e-09  -0.944401  0.331298  0.000278805  -0.337125  -0.943449  0.00213905
53  1.5083e-09  0.00443785  -0.981322  0.000157157  1.01022  0.00318148  0.00130939
54  5.02765e-10  -0.484321  0.896229  -0.00408741  -0.866479  -0.471267  0.00448883
55  5.02765e-10  0.926242  -0.442874  0.00380337  0.424814  0.888286  -0.00359044
56  1.5083e-09  0.206644  -0.976478  -0.000267449  0.977263  0.210866  -0.00175814
