21162.2
12
0  1  0  0  0  0  0  0
1  0.000954248  3.7253  -3.72417  0  0.320286  0.29166  0
2  5.02765e-27  4.29159  -6.78797  0  0.300122  0.191168  0
3  5.02765e-27  1.75745  8.09009  0  -0.33889  0.0763368  0
4  5.02765e-27  -0.921227  -7.89683  0  0.353374  -0.0429124  0
5  5.02765e-27  -2.88112  -7.40233  0  0.331271  -0.131178  0
6  5.02765e-27  -0.0905598  -7.9506  0  0.355733  -0.00603434  0
7  5.02765e-27  -6.55621  -4.5955  0  0.201147  -0.29165  0
8  5.02765e-27  6.31597  -4.94509  0  0.218925  0.280679  0
9  5.02765e-27  -1.7628  -7.98972  0  0.343361  -0.0727046  0
10  5.02765e-27  2.1114  -7.80308  0  0.341379  0.0945926  0
11  5.02765e-27  -2.97339  -7.35966  0  0.329246  -0.136269  0
