47348.1
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.94985  0.644315  0  -0.0468746  -0.454381  0
2  5.02765e-27  6.80339  -2.73059  0  0.13054  0.3327  0
3  5.02765e-27  -7.72635  -3.42643  0  0.143603  -0.310016  0
4  5.02765e-27  1.93906  -6.87115  0  0.361426  0.11716  0
5  5.02765e-27  -4.55426  4.86435  0  -0.264232  -0.292674  0
6  5.02765e-27  1.31355  6.62404  0  -0.382076  0.0738894  0
7  5.02765e-27  6.72544  2.33395  0  -0.114418  0.360736  0
8  5.02765e-27  -6.47045  2.223  0  -0.104888  -0.367857  0
9  5.02765e-27  7.11766  3.9872  0  -0.166988  0.310927  0
10  5.02765e-27  -2.09607  -6.51771  0  0.359289  -0.136553  0
11  5.02765e-27  1.60396  -6.29903  0  0.392465  0.0864071  0
