6405.19
12
0  1  0  0  0  0  0  0
1  0.000954248  3.62298  -3.81492  0  0.32824  0.283499  0
2  5.02765e-27  -5.18259  7.40932  0  -0.272531  -0.190504  0
3  5.02765e-27  -4.17352  8.05665  0  -0.294748  -0.152537  0
4  5.02765e-27  -0.186079  9.02139  0  -0.332836  -0.00682307  0
5  5.02765e-27  -5.44912  7.18991  0  -0.265334  -0.201007  0
6  5.02765e-27  3.8254  8.17412  0  -0.301713  0.141058  0
7  5.02765e-27  -5.41555  7.20294  0  -0.266303  -0.200083  0
8  5.02765e-27  -4.59267  7.79368  0  -0.286472  -0.168649  0
9  5.02765e-27  -5.65922  7.04144  0  -0.259348  -0.208336  0
10  5.02765e-27  8.66531  2.54844  0  -0.0937963  0.319795  0
11  5.02765e-27  3.10202  8.47859  0  -0.312715  0.114281  0
