40377.8
12
0  1  0  0  0  0  0  0
1  0.000954248  4.80551  -2.34012  0  0.202074  0.375911  0
2  5.02765e-27  0.720251  -7.10296  0  0.372301  0.0390399  0
3  5.02765e-27  -3.97989  7.46753  0  -0.304317  -0.152628  0
4  5.02765e-27  6.46126  2.94246  0  -0.14951  0.352009  0
5  5.02765e-27  -0.985957  6.72254  0  -0.381658  -0.0686612  0
6  5.02765e-27  -0.305972  6.82915  0  -0.385355  -0.0281449  0
7  5.02765e-27  -3.59081  6.48977  0  -0.3231  -0.166985  0
8  5.02765e-27  6.98755  1.31439  0  -0.0697289  0.368477  0
9  5.02765e-27  3.03974  -7.63653  0  0.322981  0.139618  0
10  5.02765e-27  7.15107  -0.672982  0  0.0295565  0.374548  0
11  5.02765e-27  -3.61954  -5.77862  0  0.319101  -0.217675  0
