77176.2
210
0  1  -0.000582574  -0.00038461  3.62988e-07  -1.37072e-09  3.14932e-09  -2.26988e-11
1  5.02765e-10  0.834633  -0.590149  -0.00185521  0.565198  0.807616  0.00203579
2  2.51383e-09  0.80006  -0.608041  0.000206897  0.602134  0.795197  0.000313245
3  5.02765e-10  0.406208  -0.905621  -0.0012009  0.916219  0.411628  0.0023994
4  5.02765e-10  -0.571601  0.81863  0.00105231  -0.822458  -0.563065  0.00252599
5  1.5083e-09  -0.995523  0.0242715  -0.00553072  -0.0210292  -1.00482  5.34791e-05
6  1.00553e-09  -0.523592  0.864734  -0.0015864  -0.852645  -0.512963  -0.00234907
7  2.01106e-09  0.740983  -0.675662  0.000545283  0.671498  0.739704  -7.53513e-06
8  2.01106e-09  0.242078  0.960523  0.000509898  -0.972364  0.248474  0.000143441
9  5.02765e-10  -0.992155  -0.16341  -0.00340093  0.162313  -0.986376  -0.00149699
10  1.5083e-09  -0.99581  -0.0230059  0.000159479  0.0164645  -1.00288  -0.000268423
11  5.02765e-10  0.197686  0.983446  -0.00187386  -0.979511  0.200317  -0.00453044
12  5.02765e-10  -0.175682  -0.997117  0.00229661  0.979201  -0.175024  0.000540736
13  1.5083e-09  0.926011  0.342158  -7.89844e-05  -0.350129  0.942443  0.00313417
14  1.5083e-09  -0.968809  0.227873  -0.00175488  -0.234913  -0.976822  -0.00221602
15  5.02765e-10  0.598536  -0.805337  -7.6406e-05  0.806636  0.594606  -0.00348283
16  5.02765e-10  0.197311  -0.963186  -0.00337078  0.986415  0.211062  0.00180992
17  5.02765e-10  0.693518  0.734176  0.00303861  -0.729297  0.681502  -0.00288214
18  1.5083e-09  -1.008  0.0514888  -0.00392598  -0.0486428  -0.990885  -0.000724184
19  1.00553e-09  -0.0344437  -1.00337  0.00367984  0.999427  -0.0343807  0.00383211
20  5.02765e-10  -0.909548  0.433796  -0.00112214  -0.435299  -0.89124  0.00367226
21  1.00553e-09  0.922434  -0.4185  -0.000735847  0.404452  0.908059  -0.00218874
22  5.02765e-10  0.863923  -0.505766  -4.25033e-05  0.501414  0.858476  -0.00273573
23  5.02765e-10  0.969727  -0.169365  0.00462954  0.186526  0.994158  0.004605
24  1.5083e-09  -0.793062  -0.65913  -0.000800106  0.629117  -0.754254  0.000237267
25  2.01106e-09  -0.364323  -0.939883  0.00230754  0.926133  -0.357162  0.000892251
26  5.02765e-10  0.823454  -0.529812  0.00328008  0.547202  0.849046  -0.00136277
27  1.00553e-09  -0.965299  0.173653  0.0011438  -0.18431  -0.993624  -0.000662588
28  5.02765e-10  -0.250535  0.95703  -0.00256391  -0.975213  -0.245031  -0.00133911
29  4.02212e-09  0.415995  -0.931324  -0.000746434  0.903431  0.403295  0.00215875
30  5.02765e-10  -0.791756  -0.63001  -0.00149589  0.616594  -0.778888  -0.00129656
31  5.02765e-10  -0.135452  -0.994949  -0.00293763  0.988962  -0.132355  -0.00584847
32  5.02765e-10  0.701903  -0.755236  0.00265647  0.719459  0.669466  -0.00220344
33  5.02765e-10  -0.916498  -0.440249  0.00169073  0.435242  -0.892412  -0.00044987
34  5.02765e-10  -0.075412  0.986352  0.00124881  -1.00385  -0.0680512  -0.00347091
35  5.02765e-10  0.298624  0.975637  0.00269875  -0.942417  0.28756  -0.000178345
36  1.00553e-09  0.464824  0.856915  0.00307388  -0.893787  0.481867  0.00182536
37  5.02765e-10  0.64423  0.775878  0.00152957  -0.760367  0.635077  -0.00462769
38  5.02765e-10  -0.4112  -0.923089  -0.00127641  0.90872  -0.408558  -0.00188279
39  5.02765e-10  0.678328  -0.755565  0.00174308  0.745091  0.65451  0.000595384
40  1.00553e-09  -1.01001  0.00747588  -0.000729406  -0.000838917  -0.992291  0.00222276
41  5.02765e-10  -0.607721  0.763964  -0.00187733  -0.794677  -0.637458  9.05705e-05
42  1.00553e-09  0.938315  0.35203  -0.00421342  -0.354461  0.930651  0.00262987
43  3.51936e-09  -0.732109  0.670366  5.51034e-05  -0.675704  -0.740079  -0.00131603
44  5.02765e-10  0.62729  0.768641  0.00187419  -0.768181  0.636476  0.000824889
45  5.02765e-10  -0.668293  -0.734621  0.00320446  0.741184  -0.672451  0.00218579
46  5.02765e-10  0.786524  0.660204  -0.00174186  -0.627969  0.764855  -0.00292359
47  5.02765e-09  -0.948622  -0.360431  0.000237573  0.353671  -0.929109  0.000903758
48  5.02765e-10  0.670982  0.71456  -0.000602988  -0.732371  0.703848  -0.000635975
49  5.02765e-10  -1.00217  -0.220703  -0.00134917  0.208162  -0.964152  0.00165017
50  5.02765e-10  -0.970209  -0.00105968  -0.0024351  0.00926102  -1.01587  -0.00119087
51  1.00553e-09  -0.970272  -0.162469  0.00249616  0.16679  -0.996474  -0.00128573
52  2.51383e-09  0.712547  -0.721095  0.000768704  0.707198  0.694906  -0.000473334
53  1.00553e-09  -0.199868  0.956732  0.00182693  -0.991484  -0.206131  -0.00158175
54  5.02765e-10  1.00327  0.0591569  -0.00197239  -0.0529485  0.996846  0.00779642
55  5.02765e-10  -0.743699  -0.697329  0.00201646  0.674689  -0.725645  0.00131674
56  1.5083e-09  0.984942  -0.196486  -0.000629616  0.195862  0.97434  -0.00223945
57  5.02765e-10  0.982005  -0.122908  0.00174103  0.123583  0.992447  0.000832137
58  5.02765e-10  -0.827604  0.616143  0.00226467  -0.589394  -0.785689  0.000831666
59  1.00553e-09  -0.338398  0.932615  0.00432487  -0.944736  -0.343852  0.00245522
60  5.02765e-10  -0.951237  0.324493  0.000345132  -0.337075  -0.939206  0.00361552
61  5.02765e-10  0.641179  0.779701  -0.000113308  -0.765078  0.639394  3.33539e-05
62  5.02765e-10  0.0919697  -0.994612  0.00381181  0.994912  0.0941049  -0.00309807
63  5.02765e-10  -0.519717  0.869331  -0.00027734  -0.854809  -0.504249  0.000781388
64  5.02765e-10  -0.945731  0.347254  -0.00117474  -0.346542  -0.936104  0.00276208
65  5.02765e-10  0.560148  -0.855786  0.000325049  0.831044  0.5363  -0.00359824
66  5.02765e-10  -0.589659  -0.801235  -0.000149589  0.807797  -0.593397  0.00089055
67  5.02765e-10  -0.829343  0.582496  0.0037462  -0.575132  -0.807225  4.32541e-05
68  1.00553e-09  0.960734  -0.177142  -0.00230476  0.185101  0.993518  -0.000291965
69  1.00553e-09  0.643832  0.751227  -0.000368147  -0.759639  0.657073  -0.00319612
70  5.02765e-10  -0.690008  -0.740415  -0.0038464  0.736399  -0.665279  0.00862595
71  5.02765e-10  -0.490091  -0.870792  -0.00152222  0.874293  -0.488613  0.00305844
72  5.02765e-10  -0.955075  0.276125  0.00144237  -0.274968  -0.962981  0.000363687
73  1.00553e-09  0.111197  0.995864  -0.00203854  -0.988435  0.113065  -5.01677e-05
74  5.02765e-10  -0.465278  0.891501  0.00815264  -0.886127  -0.460871  -0.000832607
75  5.02765e-10  -0.711715  -0.732975  -0.0018396  0.691905  -0.700091  0.00374213
76  5.02765e-10  -1.00307  -0.232063  0.00146269  0.222095  -0.959292  0.00131098
77  5.02765e-10  -0.123062  -0.982268  0.0035376  0.996901  -0.126586  -0.00192762
78  1.00553e-09  0.329049  -0.935537  -0.00107091  0.945547  0.338205  0.00130384
79  5.02765e-10  0.739986  0.669167  -0.000178489  -0.668221  0.742301  -0.00526127
80  5.02765e-10  0.422559  0.89071  -0.00289042  -0.904682  0.445901  0.0118942
81  5.02765e-10  -0.884413  0.416655  0.00331426  -0.436352  -0.915067  0.00313345
82  5.02765e-10  -0.434719  0.902662  -0.0001013  -0.901052  -0.438493  0.00234312
83  5.02765e-10  0.577874  0.823473  0.00241727  -0.812914  0.569051  -0.000540439
84  5.02765e-10  0.775662  0.641092  -0.00238697  -0.634991  0.767283  -0.00184673
85  5.02765e-10  -0.982711  0.14324  0.000864339  -0.137431  -0.99663  -0.00213257
86  5.02765e-10  0.986542  -0.179782  -0.00779536  0.177751  0.978712  -0.00240571
87  2.01106e-09  -0.202211  0.962665  -0.000129712  -0.982968  -0.213583  2.94039e-05
88  5.02765e-10  0.502417  0.838396  -0.00123103  -0.870124  0.518044  0.00249849
89  5.02765e-10  0.101718  1.01928  -0.00224721  -0.977622  0.10693  0.000741666
90  5.02765e-10  0.629919  -0.755267  -0.00210834  0.777864  0.645823  -0.00379931
91  1.00553e-09  -0.992342  0.115448  -0.00471198  -0.117924  -0.995505  -0.00127831
92  5.02765e-10  0.269594  -0.948991  0.00141393  0.969939  0.273715  0.00215387
93  5.02765e-10  0.995667  -0.0158181  0.00183056  0.0129929  1.00004  0.0025835
94  5.02765e-10  0.990089  -0.169431  -0.00511576  0.173187  0.982294  -0.00219068
95  5.02765e-10  0.159544  -0.975468  0.00288637  0.988697  0.163699  0.00458345
96  5.02765e-10  0.235141  -0.97298  0.00537928  0.970733  0.242781  -0.00109406
97  5.02765e-10  0.649612  0.792589  0.000748293  -0.764582  0.626866  0.00363423
98  5.02765e-10  -0.876805  0.513613  0.00186486  -0.502797  -0.855213  0.00594343
