10047.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.22982  -4.46912  0  0.40276  -0.214968  0
2  5.02765e-27  8.79615  0.65798  0  -0.0252473  0.335795  0
3  5.02765e-27  7.0662  -5.32692  0  0.203023  0.268303  0
4  5.02765e-27  8.69821  1.28167  0  -0.0493356  0.333644  0
5  5.02765e-27  7.31989  4.88576  0  -0.187329  0.280074  0
6  5.02765e-27  8.52718  -2.12694  0  0.0818759  0.32743  0
7  5.02765e-27  6.32476  6.10607  0  -0.234383  0.242299  0
8  5.02765e-27  8.80377  -0.579832  0  0.0221173  0.336042  0
9  5.02765e-27  8.39374  2.68984  0  -0.10302  0.320623  0
10  5.02765e-27  3.64855  -8.01942  0  0.307275  0.138747  0
11  5.02765e-27  8.56259  -1.99309  0  0.0766775  0.328619  0
