4018.94
12
0  1  0  0  0  0  0  0
1  0.000954248  3.17052  -4.16426  0  0.359211  0.247112  0
2  5.02765e-27  -7.61778  -5.19292  0  0.185729  -0.272296  0
3  5.02765e-27  -6.16164  -6.9099  0  0.245807  -0.218513  0
4  5.02765e-27  -8.43778  3.59631  0  -0.129526  -0.303675  0
5  5.02765e-27  -8.67364  -3.02021  0  0.109004  -0.311772  0
6  5.02765e-27  -5.73165  7.14709  0  -0.257773  -0.206742  0
7  5.02765e-27  -8.95538  -1.98932  0  0.0717341  -0.322548  0
8  5.02765e-27  -7.8187  -4.90051  0  0.175011  -0.278986  0
9  5.02765e-27  -7.81113  -4.87318  0  0.174783  -0.279792  0
10  5.02765e-27  1.16442  9.11024  0  -0.327249  0.0419765  0
11  5.02765e-27  -6.61186  6.34635  0  -0.228677  -0.238435  0
