68510.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -3.65683  3.57316  0  -0.297099  -0.333005  0
2  5.02765e-27  -5.53421  -3.50943  0  0.198251  -0.348054  0
3  5.02765e-27  -8.07904  -1.75824  0  0.0785523  -0.338372  0
4  5.02765e-27  -5.73491  5.04169  0  -0.237682  -0.26286  0
5  5.02765e-27  6.96888  2.23731  0  -0.0933371  0.344062  0
6  5.02765e-27  5.45294  -4.77233  0  0.239863  0.269909  0
7  5.02765e-27  -7.30948  -1.40059  0  0.0758795  -0.355583  0
8  5.02765e-27  5.99597  3.4594  0  -0.177767  0.333662  0
9  5.02765e-27  8.04413  1.3773  0  -0.0544064  0.346894  0
10  5.02765e-27  4.61762  4.98111  0  -0.283656  0.262963  0
11  5.02765e-27  -5.42289  4.48516  0  -0.22833  -0.293143  0
