115733
180
0  1  -0.000936733  -0.000618412  5.83643e-07  -6.18175e-09  -4.96078e-09  -1.76053e-11
1  5.02765e-10  0.997856  -0.121109  0.00166355  0.11489  0.994266  0.00127247
2  2.51383e-09  -0.460346  -0.904908  -0.000678934  0.886689  -0.455975  -0.000577195
3  5.02765e-10  0.888757  -0.456388  0.0067042  0.448436  0.890291  0.0026559
4  5.02765e-10  -0.765355  -0.608232  0.00160533  0.642481  -0.790492  -0.00171236
5  8.04424e-09  0.77943  0.64814  0.00211813  -0.636095  0.762638  0.000988132
6  1.00553e-09  0.7311  0.716184  -0.000650235  -0.694564  0.702875  -0.000650673
7  2.51383e-09  -0.70966  -0.730638  0.00124832  0.705912  -0.695526  0.002957
8  2.01106e-09  -0.324773  -0.934029  -0.00303917  0.954019  -0.329306  0.000643015
9  1.00553e-09  0.627888  0.797239  -0.00623846  -0.777521  0.618738  0.00339786
10  1.5083e-09  -0.81373  0.604956  0.000193205  -0.595224  -0.79212  0.00467142
11  5.02765e-10  0.683335  0.732208  -0.00206877  -0.731076  0.675552  -0.00449649
12  5.02765e-10  -0.637669  0.78953  -0.00120392  -0.773716  -0.623145  -0.00285822
13  1.5083e-09  -0.261307  0.960819  -0.00462254  -0.968247  -0.259705  0.000650677
14  1.5083e-09  -0.921607  0.394657  -0.000292686  -0.393595  -0.916136  1.05961e-05
15  2.01106e-09  0.247346  0.966795  -0.000867746  -0.97182  0.244434  0.00231381
16  5.02765e-10  -0.152181  1.01119  -0.000347082  -0.97268  -0.141771  -0.000386382
17  4.02212e-09  -0.52231  -0.853242  -0.000902923  0.85429  -0.518427  -0.000366602
18  5.02765e-10  0.938812  0.361634  -0.00040909  -0.3439  0.925876  0.00195078
19  1.5083e-09  -0.779519  -0.680994  -0.000382196  0.64813  -0.735503  -0.00253752
20  1.00553e-09  -0.421376  0.902218  0.00156407  -0.908307  -0.424822  -0.00237045
21  5.02765e-10  -0.667781  0.724283  0.00405828  -0.74356  -0.690219  0.00523714
22  1.5083e-09  -0.332339  -0.983365  -0.000598859  0.927161  -0.314032  -0.000729029
23  2.01106e-09  0.946887  0.292732  -0.00195735  -0.299214  0.960195  -0.00197196
24  5.02765e-10  -0.46952  -0.854907  0.000647062  0.895089  -0.480386  0.00101931
25  1.00553e-09  0.942162  -0.298799  2.94624e-05  0.306757  0.956026  -0.00350095
26  5.02765e-10  -0.399873  -0.911822  -0.00113341  0.917647  -0.406908  -0.00534395
27  5.02765e-09  -0.83723  -0.571207  0.00125949  0.559044  -0.817312  0.000696652
28  5.02765e-10  0.845891  -0.559336  0.00465954  0.541683  0.829181  0.0011688
29  5.02765e-10  0.805343  0.585132  -0.000211221  -0.583897  0.816034  0.00344343
30  5.02765e-10  0.393855  0.944183  -0.00309571  -0.911734  0.380318  0.000701767
31  5.02765e-10  -0.581341  -0.83374  0.00107756  0.820446  -0.563532  0.00010927
32  5.02765e-10  -0.959736  0.2636  0.00224601  -0.266552  -0.968898  9.75343e-05
33  5.02765e-10  0.0755552  -1.01113  0.000889903  0.984677  0.0673924  0.00510693
34  1.5083e-09  0.858291  0.470474  -0.0015823  -0.476912  0.890056  0.00141279
35  5.02765e-10  0.705729  -0.708197  -0.0039078  0.700736  0.709666  -0.00358904
36  5.02765e-10  0.941439  -0.405869  -0.000420224  0.393376  0.906796  -0.000431883
37  5.02765e-10  0.591024  -0.822612  0.00478426  0.79936  0.585107  -0.00469918
38  1.5083e-09  -0.050417  -0.998779  0.00122368  0.998769  -0.0561883  0.0017633
39  1.00553e-09  0.0248159  -0.97713  -0.00253987  1.01259  0.019585  0.00269166
40  1.00553e-09  0.131785  -1.00463  -0.00377395  0.978782  0.134127  0.00365127
41  3.51936e-09  0.883538  -0.438661  -0.000178454  0.445635  0.904508  -0.000785634
42  5.02765e-10  -0.0498354  0.983945  -0.000167885  -1.00223  -0.0604217  0.00348712
43  1.00553e-09  0.522267  -0.83562  -7.04838e-05  0.856665  0.536921  0.0026482
44  5.02765e-10  -0.112685  -1.02444  -0.000978286  0.978033  -0.102123  0.000268286
45  5.02765e-10  -0.497424  -0.833824  -0.000771173  0.877396  -0.512355  0.00172715
46  1.00553e-09  0.864842  0.502779  -0.00211609  -0.503219  0.863778  0.00253419
47  2.51383e-09  -0.0741683  0.982845  -0.00294588  -1.00578  -0.0742145  -9.17971e-05
48  2.01106e-09  0.964338  0.178922  0.000319413  -0.183812  0.991462  0.000748541
49  5.02765e-10  0.11322  1.00411  -0.00530086  -0.988534  0.106952  -0.000722031
50  5.02765e-10  -0.796071  -0.65844  -0.00181154  0.621389  -0.761773  0.000996446
51  1.5083e-09  0.178911  0.978477  0.000733446  -0.983299  0.188723  -0.00029853
52  5.02765e-10  0.982525  -0.158543  0.00392034  0.150362  0.988379  0.00190833
53  5.02765e-10  -0.541409  -0.859932  -0.00132752  0.84361  -0.525768  -0.00084724
54  1.5083e-09  -0.982292  -0.0499697  0.00182363  0.0516845  -1.01186  0.00225024
55  5.02765e-10  -0.0369857  1.01628  -0.00130007  -0.984074  -0.0421657  0.00145595
56  5.02765e-10  0.71212  -0.7027  0.000390267  0.710629  0.701372  0.00190003
57  5.02765e-10  -0.711258  0.676621  -0.0015005  -0.700261  -0.730753  -0.00601703
58  5.02765e-10  0.984931  -0.205316  0.00358996  0.203847  0.97955  0.00025753
59  5.02765e-10  -0.982883  0.13515  0.00262801  -0.137989  -0.997175  0.00616146
