118056
178
0  1  -0.00095788  -0.000632359  5.96875e-07  -9.76538e-09  -2.17219e-08  -7.04279e-12
1  5.02765e-10  -0.637178  0.791052  -0.00174802  -0.777207  -0.614777  -0.000979865
2  2.51383e-09  0.000273656  1.02695  0.00140507  -0.983326  -0.00195704  -0.000644828
3  5.02765e-10  0.910353  0.382377  0.00351905  -0.398412  0.925432  -0.0070855
4  5.02765e-10  -0.567336  -0.787711  0.00141879  0.835779  -0.588859  -0.000876977
5  8.54701e-09  0.202883  -1.00003  -0.000692775  0.968699  0.196931  0.00209898
6  1.00553e-09  -0.151564  -1.01855  0.000829254  0.973315  -0.145996  -0.000920294
7  2.51383e-09  0.972935  0.295225  -0.00178679  -0.294518  0.944832  -0.00298733
8  2.01106e-09  0.13543  0.99178  0.000790298  -0.986453  0.136499  -0.00356243
9  1.00553e-09  0.290325  -0.974708  -0.00208861  0.949686  0.289543  -0.00666513
10  1.5083e-09  0.663155  -0.754133  -0.00219415  0.747099  0.664695  -0.00448687
11  5.02765e-10  -0.797778  0.581163  -0.000234616  -0.593821  -0.819045  0.00483004
12  5.02765e-10  -0.971399  -0.311284  0.00143121  0.301586  -0.94272  -0.00150654
13  1.5083e-09  0.97414  0.201636  -0.00401723  -0.205054  0.981757  -0.00231704
14  1.5083e-09  0.0386791  0.999303  -0.000458345  -0.999041  0.0439132  -0.000411529
15  2.01106e-09  0.900934  -0.44195  -0.00159441  0.435303  0.894819  0.000976027
16  5.02765e-10  -0.534012  0.87334  -0.000553755  -0.837969  -0.511851  0.00105069
17  4.02212e-09  0.59752  0.798158  -0.000211377  -0.798524  0.605233  -0.000259233
18  5.02765e-10  0.272862  -0.940746  -0.0017486  0.980768  0.266162  0.00118627
19  1.5083e-09  0.914667  0.450253  0.00109223  -0.436494  0.892148  0.00243203
20  1.00553e-09  -0.827383  0.54656  -0.00379274  -0.55553  -0.838734  -0.00173428
21  5.02765e-10  0.405262  -0.9246  -0.00442347  0.908565  0.390969  -0.00380327
22  1.5083e-09  0.0736058  -1.03469  -0.00128225  0.976181  0.0722266  0.000179463
23  2.01106e-09  0.676463  0.723806  -0.00150749  -0.735962  0.685453  0.000452647
24  5.02765e-10  -0.974705  0.17391  0.000593226  -0.167933  -0.987771  0.00145459
25  1.00553e-09  -0.497565  -0.852508  0.0024551  0.868335  -0.51456  -0.0022534
26  5.02765e-10  -0.00784085  0.994922  0.00529167  -1.00208  -0.0114503  0.00118095
27  5.02765e-09  0.754035  0.653595  -0.000647059  -0.65766  0.758836  0.00119295
28  5.02765e-10  -0.926839  0.394797  -0.00359428  -0.39684  -0.916167  0.00262247
29  5.02765e-10  -0.604218  0.797598  0.000462074  -0.797715  -0.597596  -0.00304037
30  5.02765e-10  0.88861  0.508534  -0.0027036  -0.489978  0.856751  -5.87866e-05
31  5.02765e-10  0.876874  0.528645  -0.00127588  -0.503337  0.848442  0.000336023
32  5.02765e-10  0.586141  -0.811301  -0.00113526  0.810936  0.582388  0.000283269
33  5.02765e-10  -0.711428  -0.713889  0.000158844  0.69493  -0.710527  0.00521581
34  1.5083e-09  -0.381639  -0.896051  -0.000956067  0.938561  -0.39292  -0.00282855
35  5.02765e-10  0.472351  -0.884054  -0.00370645  0.875575  0.474492  -0.00118448
36  5.02765e-10  0.989004  -0.268839  -0.0009068  0.262166  0.953056  -5.33841e-05
37  5.02765e-10  -0.333562  0.942326  -0.00266542  -0.949311  -0.325248  0.00533571
38  1.5083e-09  0.959441  0.291614  -0.00176413  -0.293198  0.951295  -0.000890676
39  1.00553e-09  -0.321401  -0.920392  -0.000934253  0.956739  -0.341411  0.00356045
40  1.00553e-09  -0.703682  -0.724241  -0.00511482  0.708844  -0.691939  0.00394916
41  4.02212e-09  -0.34899  0.925754  -0.000137708  -0.942429  -0.3504  -0.000409964
42  5.02765e-10  -0.334966  -0.91508  -0.00116431  0.954587  -0.353335  -0.00412023
