120945
177
0  1  -0.00098403  -0.000649635  6.13092e-07  5.65338e-10  -1.94065e-08  -9.01733e-12
1  5.02765e-10  -0.758277  -0.687381  0.00145561  0.664415  -0.727652  0.00115906
2  2.51383e-09  -0.911106  -0.448343  -0.00163482  0.443455  -0.892909  0.000533848
3  5.02765e-10  0.98762  0.0195195  0.00134974  -0.0298206  1.00684  -0.00871259
4  5.02765e-10  0.321073  -0.910382  -0.00134096  0.970311  0.333379  -0.00214712
5  8.54701e-09  0.990217  0.217318  0.00143282  -0.215968  0.969372  -0.000533236
6  1.00553e-09  0.908334  0.477806  -0.000905181  -0.462442  0.871407  0.00157663
7  2.51383e-09  0.976012  -0.305511  -0.00199274  0.290084  0.941826  -0.00164495
8  2.01106e-09  -0.856038  -0.503667  3.39957e-05  0.514348  -0.865029  0.00314868
9  1.00553e-09  0.821894  0.584664  -0.00334341  -0.57624  0.814677  0.00635748
10  1.5083e-09  -0.999265  -0.207316  0.00162866  0.201468  -0.966222  -0.00342052
11  5.02765e-10  0.911845  0.417851  -0.00366564  -0.423399  0.899662  0.00112312
12  5.02765e-10  -0.900928  -0.469937  -0.000806769  0.45677  -0.879507  -0.00318565
13  1.5083e-09  0.262551  -0.956972  -0.00306488  0.969163  0.269358  -0.00319115
14  1.5083e-09  0.0824254  -0.999465  -0.00219812  0.994259  0.0836282  -0.00130915
15  2.01106e-09  -0.350737  -0.932772  0.000593429  0.937134  -0.35464  0.00252251
16  5.02765e-10  -0.448795  -0.897596  0.0018416  0.899954  -0.440463  -0.00140159
17  4.02212e-09  0.65351  0.752609  0.000210298  -0.754649  0.659335  0.00034457
18  5.02765e-10  1.00135  -0.0794218  0.00291604  0.0932313  0.985003  0.000420302
19  1.5083e-09  1.01142  0.140058  0.00108509  -0.134909  0.983055  0.00163661
20  1.00553e-09  0.800901  0.577279  -0.000532491  -0.592667  0.814224  -0.00365276
21  5.02765e-10  -0.953419  0.253035  0.00141422  -0.271049  -0.978688  -0.00399525
22  1.5083e-09  -0.635702  0.804947  0.00103387  -0.780563  -0.608185  -0.00092914
23  2.01106e-09  0.977416  -0.14038  -0.00145412  0.142791  0.995807  0.00106762
24  5.02765e-10  -0.825951  -0.533815  0.00186317  0.557138  -0.840896  -0.000878486
25  1.00553e-09  0.940526  -0.341308  -0.00376457  0.338864  0.937111  0.0023618
26  5.02765e-10  0.805858  -0.593668  -8.53267e-05  0.592744  0.800777  0.00515283
27  5.02765e-09  -0.331245  0.944547  0.000578729  -0.947398  -0.324264  0.000664697
28  5.02765e-10  -0.677033  0.744158  -0.00113551  -0.743753  -0.668656  0.00386882
29  5.02765e-10  -0.998401  -0.0434723  -0.00266479  0.0471672  -0.998761  0.00232909
30  5.02765e-10  0.861759  -0.552745  -0.00292967  0.533423  0.831493  0.000798035
31  5.02765e-10  -0.776974  0.672741  0.00218226  -0.640035  -0.747758  0.000950851
32  5.02765e-10  0.419467  0.914597  -0.000465276  -0.905668  0.409782  -0.000451657
33  5.02765e-10  -0.379528  -0.939285  0.00449352  0.913539  -0.377277  0.00117121
34  1.5083e-09  -0.158835  0.977511  0.00185081  -0.986089  -0.160455  -0.000942559
35  5.02765e-10  0.845752  -0.520352  -0.00214701  0.520181  0.858879  0.00418026
36  5.02765e-10  0.831418  -0.593979  -0.00102122  0.57826  0.805297  0.00126443
37  5.02765e-10  0.979387  -0.209972  -0.00609505  0.201117  0.981144  -0.00180951
38  1.5083e-09  0.664353  0.741354  -0.000119882  -0.750253  0.662283  0.000809895
39  1.00553e-09  -0.693936  0.683526  -0.00352666  -0.708215  -0.727962  0.000930204
40  1.00553e-09  -0.850819  0.525069  -0.00651084  -0.534659  -0.844265  0.000389113
41  4.02212e-09  0.912191  -0.383017  -2.90964e-05  0.386941  0.928217  -0.00127285
42  5.02765e-10  0.614729  0.768436  0.00239346  -0.784978  0.625189  0.00204436
43  1.00553e-09  0.663778  0.747387  -0.00106686  -0.737561  0.670167  -0.000180716
44  5.02765e-10  -0.454349  0.909126  -0.00220898  -0.891832  -0.438718  0.000327213
45  5.02765e-10  -0.140822  0.963752  -0.00168658  -1.0016  -0.136994  -0.000579207
46  1.00553e-09  -0.988084  -0.137404  -0.00158312  0.138239  -0.992535  0.000512214
47  2.51383e-09  -0.971639  -0.209283  0.00418956  0.207097  -0.980438  -0.00192317
48  2.01106e-09  -0.609329  -0.770982  -0.000624497  0.794423  -0.624476  6.68084e-05
49  5.02765e-10  0.897326  -0.486936  -0.00390818  0.470584  0.866243  -0.00347249
50  5.02765e-10  -0.0398174  -1.03813  0.00073781  0.978977  -0.0426109  -4.6225e-05
51  1.5083e-09  0.462688  -0.863779  0.00124533  0.89352  0.481424  -0.000319676
52  5.02765e-10  -0.0594146  -0.997364  0.00398317  0.994351  -0.0589638  0.000604972
53  5.02765e-10  -1.0105  -0.151453  -0.00112825  0.153144  -0.976096  -0.000831082
54  1.5083e-09  0.14968  -0.971182  -0.00289811  0.999511  0.147855  -0.00127121
55  5.02765e-10  -0.301422  0.958999  -0.00126997  -0.945356  -0.309772  -0.000265239
56  5.02765e-10  -0.647758  0.750116  -0.000221317  -0.753369  -0.668047  0.00170208
57  5.02765e-10  0.321911  0.958422  -0.00375817  -0.941482  0.324936  -0.00216682
58  5.02765e-10  -0.689259  -0.713591  0.00264673  0.720323  -0.701286  -0.00618967
59  5.02765e-10  0.750912  -0.669872  0.00316877  0.664125  0.743622  0.00458335
60  5.02765e-10  0.126467  -0.998137  -0.00213904  0.989834  0.121394  0.00287445
61  1.00553e-09  -0.260155  0.944699  -0.000479427  -0.97381  -0.266725  0.00158445
62  1.00553e-09  -0.131665  0.973832  0.0010606  -1.00278  -0.13432  -0.00526325
63  5.02765e-10  -0.965932  0.165972  0.00269264  -0.172711  -1.00436  -0.00454482
64  5.02765e-10  -1.00506  -0.103958  -0.00785056  0.101842  -0.992589  0.00493198
65  1.00553e-09  -0.983611  0.149239  -0.00372543  -0.157842  -0.98781  0.0052023
