59279.4
12
0  1  0  0  0  0  0  0
1  0.000954248  4.68345  2.79583  0  -0.215285  0.358159  0
2  5.02765e-27  2.58814  6.6763  0  -0.33903  0.136913  0
3  5.02765e-27  6.88039  -4.19502  0  0.183676  0.30761  0
4  5.02765e-27  -4.65743  5.91481  0  -0.282497  -0.221064  0
5  5.02765e-27  -4.21577  -5.56905  0  0.292563  -0.235063  0
6  5.02765e-27  -6.6731  0.0361789  0  0.019319  -0.390798  0
7  5.02765e-27  -6.08952  -4.60518  0  0.221752  -0.276523  0
8  5.02765e-27  2.07336  -6.50101  0  0.374867  0.0844944  0
9  5.02765e-27  -7.88002  3.38011  0  -0.135084  -0.307548  0
10  5.02765e-27  4.08692  -5.34588  0  0.328173  0.209478  0
11  5.02765e-27  6.42534  3.76065  0  -0.185701  0.29807  0
