71085
12
0  1  0  0  0  0  0  0
1  0.000954248  0.0984045  5.31236  0  -0.42926  -0.0107765  0
2  5.02765e-27  -0.487784  7.22001  0  -0.358185  -0.0458466  0
3  5.02765e-27  7.66667  2.46644  0  -0.104246  0.342187  0
4  5.02765e-27  6.18584  3.69009  0  -0.180492  0.329905  0
5  5.02765e-27  -3.7665  -5.64232  0  0.325504  -0.207108  0
6  5.02765e-27  -5.18413  -3.54015  0  0.23777  -0.340948  0
7  5.02765e-27  -2.83706  6.9472  0  -0.340825  -0.121576  0
8  5.02765e-27  2.39239  -6.75715  0  0.347996  0.110959  0
9  5.02765e-27  -8.07198  -2.55406  0  0.107395  -0.322164  0
10  5.02765e-27  5.56227  -4.60803  0  0.248819  0.263264  0
11  5.02765e-27  5.61748  4.04812  0  -0.236076  0.298206  0
