51869.5
12
0  1  0  0  0  0  0  0
1  0.000954248  2.10237  4.96503  0  -0.394576  0.152322  0
2  5.02765e-27  -5.51381  -3.8441  0  0.231896  -0.312172  0
3  5.02765e-27  -8.42612  -1.32408  0  0.0548739  -0.33261  0
4  5.02765e-27  2.81074  -6.4569  0  0.349668  0.156443  0
5  5.02765e-27  6.40722  2.89679  0  -0.170478  0.333436  0
6  5.02765e-27  6.3753  -2.23327  0  0.145578  0.358991  0
7  5.02765e-27  5.95539  3.74616  0  -0.198843  0.330592  0
8  5.02765e-27  2.73312  6.83963  0  -0.336443  0.113324  0
9  5.02765e-27  7.77256  1.9549  0  -0.0854532  0.349144  0
10  5.02765e-27  0.626019  7.25775  0  -0.358327  0.0210291  0
11  5.02765e-27  -6.27295  -0.67524  0  0.0562455  -0.41029  0
