103048
191
0  1  -0.000821229  -0.000542153  5.11633e-07  -1.32306e-08  -2.15958e-09  3.06646e-11
1  5.02765e-10  -0.256787  -0.97927  0.00342451  0.963354  -0.24439  0.000998441
2  2.51383e-09  -0.976759  0.28283  0.000740476  -0.273588  -0.953002  -0.000614616
3  5.02765e-10  -0.821997  0.547065  0.00671969  -0.557433  -0.842677  0.00159186
4  5.02765e-10  0.398334  -0.885602  -0.00048072  0.933874  0.417385  0.00097626
5  1.5083e-09  -0.812124  0.599286  -0.00318023  -0.593095  -0.800404  -0.000707891
6  1.00553e-09  -0.442296  0.91231  0.00164062  -0.894925  -0.432226  0.00224929
7  2.51383e-09  -0.0195188  1.01557  -0.000118644  -0.990926  -0.022161  0.00152234
8  2.01106e-09  -0.971972  0.224643  0.00073967  -0.22836  -0.971975  -0.00197853
9  1.00553e-09  -0.474892  -0.905749  -0.00276604  0.87393  -0.457116  0.0039066
10  1.5083e-09  0.99954  0.0784946  -0.00114457  -0.0767864  0.999425  0.000169826
11  5.02765e-10  -0.763791  -0.637775  0.00213148  0.646802  -0.769803  -0.00529528
12  5.02765e-10  1.01297  0.027706  -0.00185419  -0.0298431  0.995861  -0.00250217
13  1.5083e-09  0.968586  -0.214823  -0.00361196  0.217335  0.977817  -0.00172556
14  1.5083e-09  0.935706  0.282563  -0.00180978  -0.296301  0.97051  0.00197073
15  2.01106e-09  0.670606  -0.725941  0.0009276  0.738192  0.683657  -0.000949608
16  5.02765e-10  0.988329  -0.162444  -0.00019575  0.164707  0.990545  0.000364985
17  1.5083e-09  0.431239  0.924997  -0.00177382  -0.890342  0.419726  0.0058049
18  1.5083e-09  -0.981677  0.21636  0.00150709  -0.216378  -0.972666  -0.00240869
19  5.02765e-10  -0.197389  0.996136  0.00251302  -0.965084  -0.192554  -0.00296752
20  1.5083e-09  0.243566  -1.00117  -0.000304011  0.955342  0.242618  0.000180248
21  1.00553e-09  0.961273  0.233061  0.00163073  -0.238513  0.979907  0.000917095
22  5.02765e-10  1.01214  0.0443582  0.00619832  -0.038427  0.984669  0.00228061
23  1.5083e-09  -0.918798  0.461138  0.00075086  -0.448737  -0.878531  -0.000252331
24  2.01106e-09  0.0626229  -0.987393  -0.00224174  1.00288  0.068655  -0.00301135
25  5.02765e-10  0.680486  -0.694595  0.00107233  0.725533  0.711603  -0.00100411
26  1.00553e-09  0.984035  -0.0115987  -0.00159465  0.015006  1.00557  -0.000783832
27  5.02765e-10  0.987173  0.164697  0.00437305  -0.159801  0.984235  0.000309718
28  4.52489e-09  -0.985959  -0.257299  0.000703469  0.25104  -0.958706  -0.0013145
29  5.02765e-10  0.49726  0.874161  -0.00461161  -0.868649  0.490596  -0.000167239
30  5.02765e-10  0.313979  -0.947701  -0.00332602  0.950406  0.319788  0.00477829
31  5.02765e-10  -1.02044  -0.105259  -0.0040246  0.101712  -0.984008  -0.000100214
32  5.02765e-10  0.884526  -0.501125  -0.00358898  0.491108  0.8643  0.00377933
33  5.02765e-10  0.0548287  1.00985  0.00248474  -0.989424  0.0546256  0.00225717
34  5.02765e-10  0.930235  0.412275  -0.00251641  -0.399096  0.899627  -0.00189564
35  1.00553e-09  -0.202793  -0.958726  -0.00326025  0.988462  -0.204655  0.00213414
36  5.02765e-10  0.442374  -0.901731  -0.00269075  0.895212  0.433143  0.00211964
37  5.02765e-10  0.885286  -0.515084  -0.00197937  0.49927  0.853088  0.00204137
38  5.02765e-10  -0.991214  0.149213  0.00365601  -0.158888  -0.987865  -0.00284095
39  1.5083e-09  0.106068  -0.992001  0.00154855  0.997477  0.101279  -0.000314262
40  1.00553e-09  -0.740146  -0.640043  0.00343193  0.661232  -0.769229  0.00257585
41  1.00553e-09  -0.0632364  -0.999287  0.00251052  0.993847  -0.0590874  0.00286515
42  3.51936e-09  -0.238414  0.964743  0.000175473  -0.972786  -0.241491  -0.00141657
43  5.02765e-10  -0.588252  -0.767727  -0.00130674  0.808317  -0.628372  0.00320519
44  5.02765e-10  0.632042  0.774718  0.00154823  -0.76987  0.636319  -0.00204488
45  5.02765e-09  1.00852  -0.119654  0.00280479  0.114897  0.984821  -6.54087e-05
46  5.02765e-10  0.984751  0.0893457  0.00370222  -0.0737243  1.00165  -4.32815e-05
47  5.02765e-10  -0.845021  -0.592305  0.00089181  0.565279  -0.802915  -0.00075655
48  5.02765e-10  -0.426441  0.882327  0.00155507  -0.906232  -0.437045  0.00120637
49  1.00553e-09  -0.656028  0.74965  0.00285974  -0.753593  -0.660268  -0.00146083
