10612.5
12
0  1  0  0  0  0  0  0
1  0.000954248  -1.4588  5.03281  0  -0.411974  -0.141168  0
2  5.02765e-27  -8.76145  0.778595  0  -0.03086  -0.336259  0
3  5.02765e-27  -5.29786  7.05735  0  -0.269943  -0.202053  0
4  5.02765e-27  -8.72848  -0.814174  0  0.0303503  -0.336772  0
5  5.02765e-27  -7.67713  -4.22985  0  0.162097  -0.296533  0
6  5.02765e-27  -8.38468  2.56271  0  -0.0997905  -0.323252  0
7  5.02765e-27  -6.64529  -5.69476  0  0.219167  -0.257479  0
8  5.02765e-27  -8.5432  2.11008  0  -0.0818699  -0.32759  0
9  5.02765e-27  -8.64839  -1.54558  0  0.0583812  -0.332646  0
10  5.02765e-27  -2.85873  8.29178  0  -0.319544  -0.110301  0
11  5.02765e-27  -8.39918  2.52486  0  -0.0982789  -0.323655  0
