14945.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.79161  1.48776  0  -0.120409  -0.438304  0
2  5.02765e-27  -5.96881  -6.11937  0  0.243724  -0.239978  0
3  5.02765e-27  -5.66007  6.40731  0  -0.255783  -0.227606  0
4  5.02765e-27  1.73056  -8.28396  0  0.336886  0.0685086  0
5  5.02765e-27  2.97931  -7.92413  0  0.322285  0.119671  0
6  5.02765e-27  -0.594642  -8.45875  0  0.342271  -0.0262427  0
7  5.02765e-27  5.81501  -6.14835  0  0.250032  0.236001  0
8  5.02765e-27  -7.26862  -4.51316  0  0.179203  -0.291311  0
9  5.02765e-27  -2.47545  -8.15016  0  0.327135  -0.101449  0
10  5.02765e-27  -7.62383  -3.83142  0  0.152527  -0.306616  0
11  5.02765e-27  -1.26436  -8.39412  0  0.338907  -0.0532365  0
