22292.6
12
0  1  0  0  0  0  0  0
1  0.000954248  4.37394  3.25364  0  -0.252293  0.333441  0
2  5.02765e-27  -5.94015  -5.77025  0  0.237755  -0.248614  0
3  5.02765e-27  5.16574  -6.28589  0  0.272078  0.224092  0
4  5.02765e-27  1.6686  -7.75713  0  0.34716  0.0722  0
5  5.02765e-27  -0.676241  -7.92249  0  0.352398  -0.0330172  0
6  5.02765e-27  3.12934  -7.28191  0  0.326897  0.13808  0
7  5.02765e-27  -6.74572  -4.39432  0  0.190734  -0.294412  0
8  5.02765e-27  -0.638374  -8.06511  0  0.34906  -0.0304607  0
9  5.02765e-27  -7.53244  3.43277  0  -0.141625  -0.315176  0
10  5.02765e-27  -8.21603  -1.63468  0  0.0671652  -0.334697  0
11  5.02765e-27  -0.0214704  -7.94205  0  0.354099  -0.00416937  0
