9921.74
12
0  1  0  0  0  0  0  0
1  0.000954248  5.35097  -0.754595  0  0.0711318  0.415933  0
2  5.02765e-27  0.325652  8.82191  0  -0.336751  0.0126153  0
3  5.02765e-27  6.03321  6.48739  0  -0.246242  0.229465  0
4  5.02765e-27  -0.110652  8.7985  0  -0.337497  -0.00403161  0
5  5.02765e-27  -3.94225  7.86997  0  -0.301669  -0.15076  0
6  5.02765e-27  3.32305  8.14759  0  -0.312591  0.127757  0
7  5.02765e-27  -5.22933  7.06637  0  -0.271449  -0.200393  0
8  5.02765e-27  1.55723  8.69308  0  -0.331674  0.0596064  0
9  5.02765e-27  -1.71137  8.65111  0  -0.330682  -0.0651897  0
10  5.02765e-27  8.48647  2.38877  0  -0.0910092  0.324594  0
11  5.02765e-27  3.1722  8.21069  0  -0.314852  0.121899  0
