91054.1
200
0  1  -0.000710883  -0.000469307  4.42957e-07  1.14862e-09  -1.84195e-08  -6.13258e-12
1  5.02765e-10  -0.962359  0.315153  0.00348863  -0.317093  -0.941818  -0.000820233
2  2.51383e-09  0.0476457  -1.01755  -0.00111497  0.99003  0.0453761  -0.000152883
3  5.02765e-10  0.599785  0.807973  0.00310258  -0.795308  0.59226  0.00095548
4  5.02765e-10  0.722789  -0.654184  0.000890304  0.684312  0.757268  -0.00155176
5  1.5083e-09  1.01651  -0.0495445  0.000667213  0.0538513  0.987808  0.00119233
6  1.00553e-09  -0.544839  -0.860064  -0.00349953  0.838968  -0.528281  -0.00106538
7  2.01106e-09  -0.392238  -0.928389  -0.00190284  0.920257  -0.388277  -0.00119706
8  2.01106e-09  -0.188274  0.965417  -0.000125974  -0.990622  -0.191761  -0.00182657
9  5.02765e-10  0.949033  0.32808  -0.00281475  -0.330754  0.940603  0.00499971
10  1.5083e-09  0.505182  -0.872389  0.000157385  0.859664  0.497603  -0.00110758
11  5.02765e-10  -0.447277  0.899952  0.00176638  -0.893344  -0.442042  -0.00375439
12  5.02765e-10  0.582527  -0.839523  -0.000514799  0.80976  0.572444  0.00168334
13  1.5083e-09  -0.950784  0.276952  0.00128993  -0.284324  -0.96588  -0.00277513
14  1.5083e-09  -0.268689  -0.955833  -0.00463752  0.965162  -0.270886  0.0014567
15  5.02765e-10  0.187463  1.00665  -0.000707425  -0.966072  0.177787  0.00224404
16  5.02765e-10  0.969188  0.121063  -0.00107495  -0.125957  1.00785  0.000466691
17  5.02765e-10  0.752592  -0.682234  -0.00141008  0.65764  0.742201  0.000173178
18  1.5083e-09  -0.93022  -0.403079  -0.00329136  0.403159  -0.906389  0.0004417
19  1.00553e-09  0.535259  0.849285  0.00250284  -0.843791  0.533611  -0.00327715
20  5.02765e-10  0.705987  -0.693905  0.00403919  0.707768  0.721336  0.00163321
21  1.00553e-09  0.617953  -0.819169  -0.000822452  0.781351  0.602247  -0.00166447
22  1.00553e-09  0.658713  0.728383  0.000430305  -0.74979  0.681454  -0.00129071
23  5.02765e-10  -0.595729  0.80702  0.00144782  -0.79314  -0.600266  0.00583725
24  1.5083e-09  -0.446382  0.920803  9.52937e-05  -0.894088  -0.423972  -0.000426738
25  2.01106e-09  -0.00772823  0.989625  -0.00184244  -1.00726  -0.00219108  0.000375989
26  5.02765e-10  -0.948396  0.228743  0.00157451  -0.235161  -0.985381  -0.00331321
27  1.00553e-09  -0.122833  0.966572  0.000298546  -1.00588  -0.127843  0.000810476
28  5.02765e-10  -0.768054  0.645165  -0.00184939  -0.642475  -0.761336  0.000821993
29  4.52489e-09  0.682539  0.751595  -0.0011654  -0.733485  0.668609  -0.000678833
30  5.02765e-10  -0.0701126  1.00505  0.00349408  -0.994812  -0.0682672  0.000927119
31  5.02765e-10  -0.138194  0.990236  -0.00587377  -0.990233  -0.135976  0.00193866
32  5.02765e-10  0.415076  -0.940308  -0.00405097  0.903089  0.39745  0.000282736
33  5.02765e-10  0.413244  0.937052  -0.00487545  -0.900348  0.404202  -0.000967242
34  5.02765e-10  1.00546  -0.00622918  0.000717891  0.00427434  0.996411  0.00211588
35  5.02765e-10  0.651298  -0.778479  -0.00460843  0.767792  0.626799  0.00130959
36  1.00553e-09  -0.53489  -0.827087  0.00381931  0.844838  -0.546922  -0.0010129
37  5.02765e-10  -0.983399  0.114613  -0.00293284  -0.116603  -1.00346  -0.000497788
38  5.02765e-10  0.380994  0.952135  -0.00378246  -0.914307  0.365728  0.00128638
