60032.9
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.23187  4.69573  0  -0.386814  -0.207424  0
2  5.02765e-27  7.23012  0.638527  0  -0.0102204  0.359707  0
3  5.02765e-27  8.11572  -0.00918372  0  0.00453257  0.354755  0
4  5.02765e-27  -7.35149  -0.869464  0  0.0529604  -0.361175  0
5  5.02765e-27  -4.98811  4.96564  0  -0.261577  -0.265171  0
6  5.02765e-27  -1.72934  6.87821  0  -0.349463  -0.120383  0
7  5.02765e-27  -1.8881  -7.16731  0  0.358236  -0.0755835  0
8  5.02765e-27  -6.5603  -0.736623  0  0.0310264  -0.396694  0
9  5.02765e-27  -8.50829  -0.251929  0  0.0132553  -0.33883  0
10  5.02765e-27  -5.31524  -3.48248  0  0.215375  -0.351141  0
11  5.02765e-27  3.44212  -6.29412  0  0.322142  0.17161  0
