62042.4
12
0  1  0  0  0  0  0  0
1  0.000954248  -0.565232  -5.02212  0  0.4462  -0.0680248  0
2  5.02765e-27  6.81061  0.169512  0  -0.0126224  0.385201  0
3  5.02765e-27  -2.75411  -7.67126  0  0.333265  -0.114387  0
4  5.02765e-27  6.59152  -2.37399  0  0.131336  0.364406  0
5  5.02765e-27  -6.32822  -0.0569776  0  0.0062997  -0.41388  0
6  5.02765e-27  -2.98212  6.30576  0  -0.340719  -0.157479  0
7  5.02765e-27  2.88821  6.75097  0  -0.332412  0.155067  0
8  5.02765e-27  -5.44518  -3.25389  0  0.222155  -0.347368  0
9  5.02765e-27  3.11216  7.67069  0  -0.318834  0.134022  0
10  5.02765e-27  -5.30052  -3.88404  0  0.247268  -0.312602  0
11  5.02765e-27  6.56643  -2.3328  0  0.152465  0.343674  0
