121761
176
0  1  -0.000991472  -0.000654551  6.17745e-07  -7.49168e-09  -2.84374e-09  -4.91592e-11
1  5.02765e-10  -0.743529  -0.701202  0.00221974  0.679495  -0.715472  0.000303238
2  2.51383e-09  0.441972  0.939635  0.00207312  -0.881628  0.4167  -0.00260313
3  5.02765e-10  0.447026  0.874395  -0.00778646  -0.901951  0.461911  -0.00416867
4  5.02765e-10  0.847004  -0.479071  -0.00245558  0.515512  0.876185  -0.000106055
5  8.54701e-09  1.00743  0.109632  0.0011016  -0.111419  0.986505  -0.000913915
6  1.00553e-09  -0.263486  0.989408  0.00145184  -0.956223  -0.254256  0.00108153
7  2.51383e-09  -0.301876  0.964541  0.000304944  -0.951374  -0.301033  0.0019986
8  2.01106e-09  -0.982795  0.162104  -0.000576956  -0.158163  -0.988127  0.00267121
9  1.00553e-09  0.638531  0.776782  -0.000611138  -0.769668  0.637541  0.00705803
10  1.5083e-09  1.00392  -0.0142239  -0.00236136  0.0129886  1.00085  0.00360638
11  5.02765e-10  0.279553  0.95152  -0.000863611  -0.968159  0.27225  0.00456537
12  5.02765e-10  0.462538  -0.896173  -0.000488457  0.883371  0.460027  -0.00137177
13  1.5083e-09  0.184379  0.98053  0.00243788  -0.981572  0.188034  0.00379556
14  1.5083e-09  -0.610775  0.7863  0.000472348  -0.793321  -0.613711  -0.00198453
15  2.01106e-09  0.393308  0.912599  -0.00144033  -0.921063  0.396383  -0.00283795
16  5.02765e-10  0.991503  0.163986  -0.00222566  -0.153764  0.986499  -8.38876e-05
17  4.02212e-09  -0.475062  -0.881127  -0.000991023  0.882149  -0.470237  4.29333e-05
18  5.02765e-10  0.39838  -0.899983  0.00161083  0.932506  0.390683  0.00235681
19  1.5083e-09  0.813629  -0.619211  -0.000335471  0.597181  0.79165  0.00175808
20  1.00553e-09  -0.908113  0.391222  -0.00183821  -0.404301  -0.923376  0.00334999
21  5.02765e-10  -0.525643  0.831137  0.00300854  -0.859374  -0.545362  -0.0026131
22  1.5083e-09  0.989087  -0.284936  -8.48775e-05  0.265154  0.948865  0.0013559
23  2.01106e-09  0.74801  0.644554  0.000230063  -0.656252  0.762205  0.0016278
24  5.02765e-10  -0.671563  0.732389  0.00183878  -0.733725  -0.675441  0.00192541
25  1.00553e-09  0.310033  0.945044  0.00306801  -0.95472  0.307545  0.00203089
26  5.02765e-10  0.38269  0.920162  0.00443649  -0.926367  0.378653  -0.00231244
