36044.9
12
0  1  0  0  0  0  0  0
1  0.000954248  -0.210129  5.29544  0  -0.42899  -0.0363218  0
2  5.02765e-27  6.73942  2.83654  0  -0.141679  0.342759  0
3  5.02765e-27  7.7846  -2.3169  0  0.102631  0.337618  0
4  5.02765e-27  4.27919  5.57563  0  -0.310161  0.23118  0
5  5.02765e-27  -6.23118  3.41234  0  -0.185751  -0.329021  0
6  5.02765e-27  -5.31242  -4.82714  0  0.247581  -0.279879  0
7  5.02765e-27  -4.51805  5.86034  0  -0.296767  -0.2143  0
8  5.02765e-27  5.97515  4.16221  0  -0.209416  0.306825  0
9  5.02765e-27  -7.97829  2.23227  0  -0.0920555  -0.333799  0
10  5.02765e-27  7.24211  1.56655  0  -0.0776759  0.359688  0
11  5.02765e-27  -3.57159  -6.24748  0  0.321545  -0.186115  0
