43454.8
12
0  1  0  0  0  0  0  0
1  0.000954248  5.32886  -0.875272  0  0.0809866  0.414429  0
2  5.02765e-27  6.22155  -3.62276  0  0.178252  0.321452  0
3  5.02765e-27  4.49978  -6.71174  0  0.294384  0.198755  0
4  5.02765e-27  -2.6762  -6.81636  0  0.350158  -0.119767  0
5  5.02765e-27  5.97716  3.92082  0  -0.196429  0.309178  0
6  5.02765e-27  7.40046  0.352514  0  -0.0204835  0.353082  0
7  5.02765e-27  6.34121  -3.06757  0  0.165883  0.345774  0
8  5.02765e-27  -3.84657  5.54531  0  -0.312073  -0.232312  0
9  5.02765e-27  -4.67451  6.87382  0  -0.28489  -0.193185  0
10  5.02765e-27  -4.67524  5.23976  0  -0.280499  -0.254265  0
11  5.02765e-27  -6.66133  1.64878  0  -0.0889626  -0.370876  0
