66877.7
12
0  1  0  0  0  0  0  0
1  0.000954248  -4.96922  -0.178027  0  0.0255329  -0.457774  0
2  5.02765e-27  2.41424  -6.05265  0  0.378958  0.130816  0
3  5.02765e-27  7.33645  3.66426  0  -0.150741  0.316217  0
4  5.02765e-27  2.41956  -6.62924  0  0.357479  0.138364  0
5  5.02765e-27  1.82511  6.57387  0  -0.369653  0.106485  0
6  5.02765e-27  5.14718  5.2629  0  -0.249878  0.250642  0
7  5.02765e-27  6.44838  2.86577  0  -0.147972  0.352831  0
8  5.02765e-27  -3.0152  5.85586  0  -0.343223  -0.203779  0
9  5.02765e-27  -7.63942  -3.48951  0  0.14817  -0.309934  0
10  5.02765e-27  -5.00676  4.33123  0  -0.233516  -0.321037  0
11  5.02765e-27  -2.71203  -6.16702  0  0.345551  -0.181015  0
