20848.3
12
0  1  0  0  0  0  0  0
1  0.000954248  -3.47908  -3.53733  0  0.3229  -0.326844  0
2  5.02765e-27  -3.8959  -7.0795  0  0.311235  -0.167882  0
3  5.02765e-27  6.44457  5.14157  0  -0.215971  0.273999  0
4  5.02765e-27  -7.92693  -0.121812  0  0.00582507  -0.357565  0
5  5.02765e-27  -7.75761  1.66667  0  -0.0749846  -0.349616  0
6  5.02765e-27  -7.87394  -0.734369  0  0.0333164  -0.356698  0
7  5.02765e-27  -6.45657  4.78035  0  -0.212749  -0.283299  0
8  5.02765e-27  -1.46339  -7.90212  0  0.349882  -0.0621564  0
9  5.02765e-27  -7.17906  -4.10664  0  0.175147  -0.300324  0
10  5.02765e-27  -5.39312  -6.12368  0  0.265413  -0.22955  0
11  5.02765e-27  -7.65927  1.94997  0  -0.0888729  -0.347584  0
