99971.1
194
0  1  -0.000793144  -0.000523625  4.94233e-07  2.23989e-10  -1.43016e-09  5.63327e-11
1  5.02765e-10  -0.971401  -0.308406  -0.00305049  0.297033  -0.94172  0.00243788
2  2.51383e-09  0.763816  -0.66944  -0.000863425  0.655082  0.746854  -0.000903608
3  5.02765e-10  0.977203  -0.244168  -0.00340517  0.243086  0.960843  -0.00256933
4  5.02765e-10  -0.77719  -0.6008  -0.000458243  0.631136  -0.790361  -0.00171054
5  1.5083e-09  -0.933508  -0.402114  -0.00225811  0.391329  -0.90958  -0.000618306
6  1.00553e-09  0.113482  -1.01837  0.00145375  0.979955  0.111736  -0.00147222
7  2.51383e-09  -0.662568  -0.766023  0.00133212  0.752753  -0.652254  0.00154643
8  2.01106e-09  0.176194  0.967063  -0.00165927  -0.992657  0.186143  0.00319339
9  1.00553e-09  -0.74985  -0.692341  -0.00510181  0.668552  -0.727685  -1.78838e-05
10  1.5083e-09  0.150958  0.996355  -0.000997563  -0.983177  0.156913  -0.00033189
11  5.02765e-10  -0.915478  0.398959  0.00240578  -0.39764  -0.91843  0.00415839
12  5.02765e-10  -0.588303  -0.847807  0.000667373  0.809817  -0.554769  0.00184083
13  1.5083e-09  -0.585923  0.796978  -0.0023464  -0.809015  -0.598125  0.0033095
14  1.5083e-09  0.968709  0.143095  -0.00175786  -0.15369  1.00086  -0.00154242
15  2.01106e-09  -0.961454  0.24659  -0.00156264  -0.248779  -0.971734  -0.000336188
16  5.02765e-10  0.946575  0.323169  -0.000168185  -0.322166  0.951382  -0.000378172
17  1.5083e-09  -0.509189  0.883848  -0.000346824  -0.851659  -0.495226  0.0057693
18  1.00553e-09  0.152055  -0.992426  -3.73763e-05  0.986375  0.153938  -0.00381096
19  5.02765e-10  0.74544  0.675039  -0.000563895  -0.656839  0.746935  0.00192536
20  1.5083e-09  -0.73945  0.728489  0.000209717  -0.692414  -0.691261  -0.000413887
21  1.00553e-09  0.0398655  -0.998426  -0.00169748  0.997422  0.0473021  -0.00108176
22  5.02765e-10  0.939931  0.377338  0.00540392  -0.364055  0.915949  0.00437186
