25683.6
12
0  1  0  0  0  0  0  0
1  0.000954248  5.38734  0.748238  0  -0.0506021  0.416061  0
2  5.02765e-27  3.46442  7.06659  0  -0.322465  0.155365  0
3  5.02765e-27  -8.39641  1.62026  0  -0.071004  -0.328653  0
4  5.02765e-27  5.99315  4.86934  0  -0.228509  0.279763  0
5  5.02765e-27  7.5198  1.86875  0  -0.0875797  0.348749  0
6  5.02765e-27  3.18062  7.01275  0  -0.330218  0.147781  0
7  5.02765e-27  -1.51207  -7.63209  0  0.351096  -0.0717405  0
8  5.02765e-27  -7.86906  -0.709259  0  0.0308202  -0.35332  0
9  5.02765e-27  7.48048  -3.20543  0  0.127568  0.331732  0
10  5.02765e-27  -6.21924  -5.13808  0  0.219308  -0.273641  0
11  5.02765e-27  6.35729  4.38333  0  -0.205596  0.296823  0
