66940.5
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.83599  4.31635  0  -0.357204  -0.260051  0
2  5.02765e-27  -3.69965  6.00838  0  -0.301917  -0.21445  0
3  5.02765e-27  -8.37722  0.735079  0  -0.0265251  -0.341642  0
4  5.02765e-27  -3.36064  6.79494  0  -0.32058  -0.155821  0
5  5.02765e-27  0.252104  -6.89488  0  0.379403  0.0187135  0
6  5.02765e-27  -2.38196  -5.86591  0  0.378924  -0.161745  0
7  5.02765e-27  -7.00927  -2.8374  0  0.140449  -0.329369  0
8  5.02765e-27  6.16632  -3.94536  0  0.201297  0.294907  0
9  5.02765e-27  8.13109  -0.0879649  0  0.00794254  0.353687  0
10  5.02765e-27  7.33954  -0.688981  0  0.0507819  0.350613  0
11  5.02765e-27  2.13639  6.51835  0  -0.371908  0.0951433  0
