1632.7
12
0  1  0  0  0  0  0  0
1  0.000954248  2.6131  -4.4985  0  0.389539  0.201668  0
2  5.02765e-27  3.13251  8.82913  0  -0.308395  0.108204  0
3  5.02765e-27  -2.66537  9.0296  0  -0.312347  -0.0913525  0
4  5.02765e-27  9.1869  -1.64516  0  0.0577464  0.323117  0
5  5.02765e-27  7.29653  5.92775  0  -0.205325  0.252715  0
6  5.02765e-27  7.1843  -6.0663  0  0.21058  0.248605  0
7  5.02765e-27  8.46622  4.03032  0  -0.141331  0.294283  0
8  5.02765e-27  3.07961  8.82838  0  -0.309331  0.107577  0
9  5.02765e-27  4.37407  8.30734  0  -0.289037  0.15092  0
10  5.02765e-27  0.984555  -9.31065  0  0.325446  0.0355454  0
11  5.02765e-27  8.13072  -4.71107  0  0.164351  0.281605  0
