1821.1
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.51726  4.53086  0  -0.374068  -0.232185  0
2  5.02765e-27  0.535963  9.33582  0  -0.327508  0.0171745  0
3  5.02765e-27  -4.81183  8.09922  0  -0.280517  -0.166176  0
4  5.02765e-27  9.22642  1.31413  0  -0.0468882  0.324586  0
5  5.02765e-27  5.15056  7.83684  0  -0.273471  0.178377  0
6  5.02765e-27  8.67611  -3.55674  0  0.122945  0.301529  0
7  5.02765e-27  6.7537  6.46276  0  -0.227652  0.235191  0
8  5.02765e-27  0.511403  9.32772  0  -0.327876  0.017229  0
9  5.02765e-27  1.79782  9.1907  0  -0.321592  0.0610076  0
10  5.02765e-27  3.77151  -8.5269  0  0.299078  0.133127  0
11  5.02765e-27  9.16285  -1.99993  0  0.0692489  0.318254  0
