74224.8
12
0  1  0  0  0  0  0  0
1  0.000954248  3.30124  4.3097  0  -0.33881  0.248134  0
2  5.02765e-27  -6.30718  -2.02082  0  0.136758  -0.369755  0
3  5.02765e-27  6.27496  -5.12323  0  0.225143  0.274056  0
4  5.02765e-27  7.06381  0.0866567  0  0.00366816  0.383837  0
5  5.02765e-27  6.92836  -0.170492  0  -0.000870907  0.37986  0
6  5.02765e-27  5.77895  -3.49911  0  0.221942  0.317328  0
7  5.02765e-27  -0.462849  7.39491  0  -0.365864  -0.00742423  0
8  5.02765e-27  5.20937  5.23269  0  -0.263453  0.237301  0
9  5.02765e-27  -6.27174  5.59776  0  -0.227807  -0.25532  0
10  5.02765e-27  2.87057  6.81245  0  -0.330129  0.126432  0
11  5.02765e-27  -6.03513  2.06204  0  -0.118942  -0.392737  0
