25558
12
0  1  0  0  0  0  0  0
1  0.000954248  -2.40237  4.60015  0  -0.37945  -0.222196  0
2  5.02765e-27  -1.74661  7.65221  0  -0.349655  -0.0814009  0
3  5.02765e-27  -6.04246  -6.07578  0  0.241445  -0.233533  0
4  5.02765e-27  2.86161  7.15647  0  -0.336654  0.133438  0
5  5.02765e-27  5.665  5.27234  0  -0.245645  0.263742  0
6  5.02765e-27  -0.449905  7.67998  0  -0.361558  -0.0232882  0
7  5.02765e-27  2.47914  -7.45644  0  0.33673  0.111803  0
8  5.02765e-27  -5.99189  -5.08231  0  0.231026  -0.272378  0
9  5.02765e-27  5.76288  5.48648  0  -0.249054  0.263817  0
10  5.02765e-27  -1.02441  -8.07491  0  0.345118  -0.0439368  0
11  5.02765e-27  3.45114  6.89153  0  -0.324087  0.161293  0
