60660.9
12
0  1  0  0  0  0  0  0
1  0.000954248  4.38452  -2.99917  0  0.257745  0.34355  0
2  5.02765e-27  -3.54364  -5.32775  0  0.328502  -0.244136  0
3  5.02765e-27  -0.38447  8.36058  0  -0.343222  -0.0109276  0
4  5.02765e-27  -3.7419  -6.23029  0  0.326887  -0.17827  0
5  5.02765e-27  6.48024  2.85429  0  -0.13347  0.344814  0
6  5.02765e-27  7.17153  -1.81055  0  0.0994197  0.33996  0
7  5.02765e-27  3.44335  -6.21088  0  0.329266  0.193136  0
8  5.02765e-27  4.90442  4.70202  0  -0.26759  0.279241  0
9  5.02765e-27  0.000882537  -8.19539  0  0.351865  0.00662007  0
10  5.02765e-27  2.52443  6.29023  0  -0.365741  0.127683  0
11  5.02765e-27  -6.52952  2.43228  0  -0.13223  -0.351816  0
