109893
183
0  1  -0.000883609  -0.000583331  5.50559e-07  -1.32974e-08  -8.56871e-09  9.49804e-12
1  5.02765e-10  -0.31982  -0.964776  -0.000642031  0.942727  -0.306776  -0.00238911
2  2.51383e-09  -0.573125  -0.838956  -0.00117402  0.822584  -0.563444  3.4134e-05
3  5.02765e-10  -0.193141  0.966872  0.00683503  -0.989486  -0.201436  -0.00430355
4  5.02765e-10  -0.0783013  0.99834  -0.00302716  -0.987659  -0.0808046  -0.00068499
5  8.04424e-09  0.963827  -0.302391  -0.00107194  0.294819  0.950512  -0.000811918
6  1.00553e-09  0.921877  -0.448768  0.00123771  0.43079  0.886306  0.000363323
7  2.51383e-09  0.984639  -0.278088  0.000605458  0.267052  0.948229  0.00261595
8  2.01106e-09  -0.676976  0.733134  -0.00156639  -0.737194  -0.672224  0.000626545
9  1.00553e-09  1.01147  0.0548193  -0.0015649  -0.0550469  0.99311  -0.00635973
10  1.5083e-09  -0.999802  -0.189091  -0.0034481  0.185214  -0.97008  0.00110735
11  5.02765e-10  0.305504  0.951108  0.00455692  -0.951855  0.299952  -0.00340445
12  5.02765e-10  -0.903219  -0.482736  0.00161899  0.466429  -0.869115  -0.00353812
13  1.5083e-09  0.958085  -0.268507  0.0012432  0.271666  0.964316  0.0043866
14  1.5083e-09  0.451073  -0.882326  0.0021454  0.895321  0.462662  -0.0012185
15  2.01106e-09  0.936174  -0.367887  0.00113332  0.360717  0.927244  -0.00170391
16  5.02765e-10  -0.374646  0.94902  0.000363082  -0.917882  -0.355949  -0.00114219
17  4.02212e-09  -0.25346  0.963834  0.000220675  -0.970941  -0.249282  0.000486267
18  5.02765e-10  0.95614  -0.253375  -0.000464926  0.276691  0.966868  -0.00215556
19  1.5083e-09  -0.244866  -1.00654  -4.52544e-05  0.954008  -0.224621  -0.00124693
20  1.00553e-09  -0.955585  0.299527  0.000800334  -0.302815  -0.951559  0.00142578
21  5.02765e-10  0.63243  -0.786415  0.00503517  0.776494  0.613233  -0.00308602
22  1.5083e-09  -0.677003  -0.783684  0.000478587  0.740724  -0.642972  -0.00015071
23  2.01106e-09  -0.982794  0.129915  -0.00291208  -0.135183  -0.994036  -0.000360019
