14757
12
0  1  0  0  0  0  0  0
1  0.000954248  5.15044  -1.54643  0  0.136095  0.401686  0
2  5.02765e-27  -7.53158  3.89499  0  -0.158832  -0.304945  0
3  5.02765e-27  4.18887  7.45324  0  -0.298389  0.168358  0
4  5.02765e-27  -7.69253  -3.49688  0  0.143035  -0.313355  0
5  5.02765e-27  -6.99897  -4.78069  0  0.194487  -0.283477  0
6  5.02765e-27  -8.33742  -1.22731  0  0.0502328  -0.341437  0
7  5.02765e-27  -4.49374  -7.22187  0  0.291658  -0.180476  0
8  5.02765e-27  -6.47401  5.50169  0  -0.223142  -0.261013  0
9  5.02765e-27  -8.44745  0.308499  0  -0.0129826  -0.344285  0
10  5.02765e-27  -5.73706  6.23481  0  -0.2538  -0.232022  0
11  5.02765e-27  -8.40586  -0.621372  0  0.0252394  -0.344167  0
