106251
188
0  1  -0.000850524  -0.000561484  5.29929e-07  -1.29646e-08  -1.67937e-08  4.8682e-11
1  5.02765e-10  -0.656186  0.778666  0.00122991  -0.758232  -0.633503  0.00377239
2  2.51383e-09  -0.536536  -0.861932  -0.00165373  0.844458  -0.527043  -0.00022943
3  5.02765e-10  -0.976057  -0.156904  0.00215616  0.154404  -0.996572  -0.00827725
4  5.02765e-10  -0.952592  -0.23712  -0.00233417  0.259874  -0.978046  0.00025548
5  6.53595e-09  0.81667  -0.598695  0.00169809  0.582354  0.804486  -0.00250995
6  1.00553e-09  -0.563742  -0.855672  -0.000722129  0.823867  -0.546748  -0.000726374
7  2.51383e-09  -0.333952  0.956543  0.0020732  -0.937479  -0.332702  0.000736915
8  2.01106e-09  0.811658  -0.56966  0.00171733  0.572745  0.826972  0.000746968
9  1.00553e-09  -0.120304  1.00707  -0.00539624  -0.987102  -0.115281  -0.00325157
10  1.5083e-09  -0.42195  0.920914  0.00167652  -0.905473  -0.405166  -0.000805476
11  5.02765e-10  0.713227  -0.694253  -0.00426174  0.702286  0.71532  0.00439639
12  5.02765e-10  0.188269  0.998637  -0.0015903  -0.974613  0.190589  0.00294349
13  1.5083e-09  -0.0623144  -0.987253  -0.00177888  1.00381  -0.0658606  -0.00397305
14  1.5083e-09  -0.625715  0.766631  0.00239066  -0.782918  -0.629467  -0.00219182
15  2.01106e-09  0.881435  0.47057  0.000420053  -0.472916  0.878604  -1.47344e-05
16  5.02765e-10  -0.907632  0.475935  0.000467396  -0.456009  -0.869207  -0.000178024
17  1.5083e-09  1.00434  -0.110167  -0.0048303  0.118469  0.986946  0.00472654
18  1.5083e-09  -0.906914  -0.438817  -0.00257155  0.435725  -0.894558  0.000154091
19  5.02765e-10  -0.414073  -0.888929  -0.00171217  0.925964  -0.424659  0.00221268
20  1.5083e-09  0.738842  0.70361  -8.40221e-06  -0.682191  0.72217  0.000189222
21  1.00553e-09  -0.950154  -0.32583  -0.00136153  0.321958  -0.943201  0.0032625
22  5.02765e-10  0.865672  0.521119  0.00417176  -0.513937  0.842447  -0.00495643
23  1.5083e-09  0.36265  -0.967046  -4.44459e-05  0.91781  0.348922  -4.82984e-05
24  2.01106e-09  0.12764  -0.977625  -0.00285651  0.998073  0.134955  0.00189613
25  5.02765e-10  -0.142259  -0.961297  0.000983464  1.00761  -0.144438  -0.000709435
26  1.00553e-09  -0.920167  0.347345  0.001133  -0.350531  -0.946191  -0.000626988
27  5.02765e-10  -0.568856  0.823673  -0.0053717  -0.8184  -0.5727  -0.000712026
28  5.02765e-09  -1.00852  -0.147927  -0.00153704  0.142227  -0.9789  -0.00151173
29  5.02765e-10  0.296476  -0.966269  -0.00127726  0.949721  0.28988  -0.0041623
30  5.02765e-10  -0.757986  0.661245  -0.00402389  -0.652285  -0.749113  -0.0020488
31  5.02765e-10  1.01601  -0.160204  0.00380757  0.154264  0.972561  -0.000651351
32  5.02765e-10  0.0903402  1.01888  0.00429279  -0.982599  0.0901944  -0.00309674
33  5.02765e-10  -0.616535  -0.78842  -0.0040264  0.789605  -0.615549  -0.00118676
34  5.02765e-10  -0.987843  0.0853895  0.00446323  -0.0857881  -1.00828  -0.000655738
35  1.00553e-09  0.136764  0.965761  0.00076694  -1.00078  0.148331  -0.00287612
36  5.02765e-10  0.915186  0.383681  0.00349488  -0.398401  0.921937  -0.00458258
37  5.02765e-10  -0.739399  -0.70781  -0.0025676  0.687221  -0.713165  -0.00095812
38  5.02765e-10  -0.929633  -0.396163  -0.004282  0.382523  -0.917208  -0.00408181
39  1.5083e-09  -0.451276  0.88971  0.000510518  -0.891133  -0.458344  0.000945742
40  1.00553e-09  -0.942063  -0.25486  0.00391819  0.264136  -0.981608  -0.00023763
41  1.00553e-09  0.183374  -0.984728  0.00351127  0.978597  0.189021  -0.00209613
42  3.51936e-09  0.995704  0.00701772  0.000509931  -0.0114988  1.00009  -0.000362472
43  5.02765e-10  0.96993  0.202442  0.00144887  -0.201442  0.976669  -0.00323395
44  5.02765e-10  0.0765575  -0.992019  0.00176766  1.00269  0.0795582  -0.00131634
45  5.02765e-10  -0.716436  0.696453  -0.00391563  -0.684456  -0.722572  0.000338757
46  5.02765e-10  0.831783  0.584148  0.000290376  -0.5705  0.814954  0.00220344
47  5.02765e-10  -0.422761  0.884487  0.00231365  -0.907657  -0.432619  -0.000358285
48  1.00553e-09  0.378683  -0.920404  -0.000453029  0.926415  0.384037  0.00262833
