45589.8
12
0  1  0  0  0  0  0  0
1  0.000954248  -1.80117  4.90186  0  -0.402389  -0.170371  0
2  5.02765e-27  6.85216  0.88625  0  -0.0456851  0.377088  0
3  5.02765e-27  -7.22916  -4.48687  0  0.183286  -0.284357  0
4  5.02765e-27  -3.63983  6.66326  0  -0.315116  -0.165682  0
5  5.02765e-27  -5.61647  4.03353  0  -0.223371  -0.307336  0
6  5.02765e-27  -2.41645  6.6744  0  -0.336813  -0.149431  0
7  5.02765e-27  -7.58027  0.026339  0  0.000964159  -0.357415  0
8  5.02765e-27  -4.95111  -4.11077  0  0.245382  -0.324838  0
9  5.02765e-27  6.21373  5.09636  0  -0.222525  0.281076  0
10  5.02765e-27  6.98275  0.462082  0  -0.0250326  0.377119  0
11  5.02765e-27  4.52505  -5.63878  0  0.289139  0.217742  0
